league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
E0,1920,2020-07-11,Watford,Newcastle United,hist-team-watford,,True,2,1,3.12855,1.49134,1.60621,1.49134,1.49134,1.60621,6.25,12.083333333333334,11,1,2.4968,0.3524,0.782,0.1508,0.0672
E0,1920,2020-07-11,Liverpool,Burnley,fpl-team-14,hist-team-burnley,True,1,1,2.17649,0.452331,2.17649,0.452331,0.452331,2.17649,8.692307692307692,23.466666666666665,19,2,2.5593999999999997,0.2929,0.8039,0.1477,0.0484
E0,1920,2020-07-11,Sheffield United,Chelsea,hist-team-sheffield-united,fpl-team-6,True,3,0,2.00632,1.17509,2.00632,1.17509,1.17509,2.00632,45.90909090909091,4.733333333333333,5,3,2.0434,0.7263999999999999,0.6044,0.2302,0.1654
E0,1920,2020-07-11,Brighton,Manchester City,fpl-team-5,,True,0,5,0.149588,5.51767,0.149588,5.51767,5.51767,0.149588,27.055555555555557,9.6,5,14,0.0003,2.9994000000000005,0.0,0.0003,0.9997
E0,1920,2020-07-12,Wolverhampton Wanderers,Everton,,fpl-team-9,True,3,0,2.86724,0.286561,2.10607,0.286561,0.286561,2.10607,14.35,18.63157894736842,4,3,2.8945,0.0655,0.9515,0.04,0.0085
E0,1920,2020-07-12,Aston Villa,Crystal Palace,fpl-team-2,fpl-team-8,True,2,0,1.6977,0.974181,1.6977,0.974181,0.974181,1.6977,8.923076923076923,7.45,4,3,1.9465999999999999,0.8033,0.5655,0.2501,0.1844
E0,1920,2020-07-12,Tottenham,Arsenal,fpl-team-19,fpl-team-1,True,2,1,1.81846,0.68991,1.81846,0.68991,0.68991,1.81846,17.03846153846154,13.0625,4,6,2.262,0.5316,0.6852,0.2064,0.1084
E0,1920,2020-07-12,Bournemouth,Leicester,fpl-team-3,hist-team-leicester,True,4,1,2.54311,1.66084,1.78195,1.66084,1.66084,1.78195,18.470588235294116,9.347826086956522,3,14,2.0753,0.7019,0.6175,0.2228,0.1597
E0,1920,2020-07-13,Manchester United,Southampton,fpl-team-16,hist-team-southampton,True,2,2,1.5033,1.8051,1.5033,1.8051,1.8051,1.5033,13.578947368421053,8.833333333333334,9,9,1.0866,1.6040999999999999,0.2591,0.3093,0.4316
E0,1920,2020-07-14,Chelsea,Norwich,fpl-team-6,hist-team-norwich,True,1,0,3.05119,0.0631109,3.05119,0.0631109,0.0631109,3.05119,7.966666666666667,27.6875,9,0,2.9404,0.0322,0.971,0.0274,0.0016
E0,1920,2020-07-15,Burnley,Wolverhampton Wanderers,hist-team-burnley,,True,1,1,1.53435,1.2857,0.773179,1.2857,1.2857,0.773179,7.730769230769231,22.5,6,3,1.5969,1.0986,0.4308,0.3045,0.2647
E0,1920,2020-07-15,Manchester City,Bournemouth,,fpl-team-3,True,2,1,0.82755,1.66635,0.82755,1.66635,1.66635,0.82755,4.9,27.8125,8,11,0.7079,2.048,0.1546,0.2441,0.6013
E0,1920,2020-07-15,Newcastle United,Tottenham,,fpl-team-19,True,1,3,1.05748,1.7498,1.05748,1.7498,1.7498,1.05748,17.733333333333334,11.74074074074074,5,7,0.7338,2.0094000000000003,0.159,0.2568,0.5842
E0,1920,2020-07-15,Arsenal,Liverpool,fpl-team-1,fpl-team-14,True,2,1,1.31516,2.2233,1.31516,2.2233,2.2233,1.31516,17.0,4.793103448275862,4,12,0.7855,1.9888000000000001,0.1866,0.2257,0.5877
E0,1920,2020-07-16,Everton,Aston Villa,fpl-team-9,fpl-team-2,True,1,1,0.944434,1.52021,0.944434,1.52021,1.52021,0.944434,7.36,12.863636363636363,6,6,0.8672,1.8509,0.1951,0.2819,0.523
E0,1920,2020-07-16,Leicester,Sheffield United,hist-team-leicester,hist-team-sheffield-united,True,2,0,3.05752,0.660214,3.05752,0.660214,0.660214,3.05752,9.25,10.173913043478262,6,1,2.7788000000000004,0.1466,0.9014,0.0746,0.024
E0,1920,2020-07-16,Crystal Palace,Manchester United,fpl-team-8,fpl-team-16,True,0,2,0.572141,1.90448,0.572141,1.90448,1.90448,0.572141,11.65625,7.923076923076923,7,8,0.4463,2.3627,0.0851,0.191,0.7239
E0,1920,2020-07-16,Southampton,Brighton,hist-team-southampton,fpl-team-5,True,1,1,2.33745,0.67264,2.33745,0.67264,0.67264,2.33745,5.476190476190476,19.733333333333334,11,8,2.5141999999999998,0.33649999999999997,0.7883,0.1493,0.0624
E0,1920,2020-07-17,West Ham,Watford,hist-team-west-ham,hist-team-watford,True,3,1,0.833995,1.03402,0.833995,1.03402,1.03402,0.833995,9.714285714285714,5.2105263157894735,2,8,1.1349,1.5288000000000002,0.2662,0.3363,0.3975
E0,1920,2020-07-18,Norwich,Burnley,hist-team-norwich,hist-team-burnley,True,0,2,0.576602,1.8233,0.576602,1.8233,1.8233,0.576602,24.5,6.806451612903226,0,17,0.48639999999999994,2.3047,0.0925,0.2089,0.6986
E0,1920,2020-07-19,Bournemouth,Southampton,fpl-team-3,hist-team-southampton,True,0,2,0.583117,2.24527,0.583117,1.48411,1.48411,0.583117,6.407407407407407,6.882352941176471,8,10,0.2875,2.5762,0.0504,0.1363,0.8133
E0,1920,2020-07-19,Tottenham,Leicester,fpl-team-19,hist-team-leicester,True,3,0,0.766922,1.20085,0.766922,1.20085,1.20085,0.766922,21.166666666666668,6.538461538461538,2,6,0.9902,1.7006,0.227,0.3092,0.4638
E0,1920,2020-07-20,Brighton,Newcastle United,fpl-team-5,,True,0,0,0.855896,0.929091,0.855896,0.929091,0.929091,0.855896,6.730769230769231,15.428571428571429,4,3,1.2694,1.3894,0.3094,0.3412,0.3494
E0,1920,2020-07-20,Sheffield United,Everton,hist-team-sheffield-united,fpl-team-9,True,0,1,0.468461,0.624814,0.468461,0.624814,0.624814,0.468461,11.4,13.0625,5,3,1.0608,1.5150000000000001,0.2122,0.4242,0.3636
E0,1920,2020-07-20,Wolverhampton Wanderers,Crystal Palace,,fpl-team-8,True,2,0,1.48696,0.440119,1.48696,0.440119,0.440119,1.48696,14.117647058823529,11.681818181818182,4,1,2.3593,0.42310000000000003,0.7139,0.2176,0.0685
E0,1920,2020-07-21,Watford,Manchester City,hist-team-watford,,True,0,4,0.131868,3.73814,0.131868,2.82226,2.82226,0.131868,21.0,4.481481481481482,2,9,0.0075,2.9856,0.0002,0.0069,0.9929
E0,1920,2020-07-21,Aston Villa,Arsenal,fpl-team-2,fpl-team-1,True,1,0,0.57408,0.737137,0.57408,0.737137,0.737137,0.57408,18.63157894736842,6.285714285714286,4,6,1.1377,1.4656,0.247,0.3967,0.3563
E0,1920,2020-07-22,Manchester United,West Ham,fpl-team-16,hist-team-west-ham,True,1,1,0.984161,1.29009,0.984161,0.528922,0.528922,0.984161,11.85,13.38888888888889,13,2,1.0423,1.6327,0.2391,0.325,0.4359
E0,1920,2020-07-22,Liverpool,Chelsea,fpl-team-14,fpl-team-6,True,5,3,1.45179,2.38205,1.45179,2.38205,2.38205,1.45179,12.1,14.75,5,3,0.6713,2.1068,0.1498,0.2219,0.6283
E0,1920,2020-07-26,West Ham,Aston Villa,hist-team-west-ham,fpl-team-2,True,1,1,0.781465,0.983594,0.781465,0.983594,0.983594,0.781465,7.222222222222222,10.636363636363637,2,4,1.1626,1.4911,0.2721,0.3463,0.3816
E0,1920,2020-07-26,Arsenal,Watford,fpl-team-1,hist-team-watford,True,3,2,1.95282,3.9197,1.19169,3.15853,3.15853,1.19169,16.416666666666668,11.32,11,11,0.3464,2.528,0.0736,0.1256,0.8008
E0,1920,2020-07-26,Southampton,Sheffield United,hist-team-southampton,hist-team-sheffield-united,True,3,1,1.64306,1.41051,0.881887,1.41051,1.41051,0.881887,6.8,17.608695652173914,10,1,1.5176999999999998,1.1838,0.4064,0.2985,0.2951
E0,1920,2020-07-26,Newcastle United,Liverpool,,fpl-team-14,True,1,3,0.339294,0.56818,0.339294,0.56818,0.56818,0.339294,19.17391304347826,6.0,0,7,1.0681,1.4593000000000003,0.1985,0.4726,0.3289
E0,1920,2020-07-26,Manchester City,Norwich,,hist-team-norwich,True,5,0,3.56749,0.786563,3.56749,0.786563,0.786563,3.56749,6.6,31.0,37,2,2.7879,0.1407,0.9055,0.0714,0.0231
E0,1920,2020-07-26,Leicester,Manchester United,hist-team-leicester,fpl-team-16,True,0,2,0.754668,1.41019,0.754668,0.649054,0.649054,0.754668,9.857142857142858,8.03225806451613,2,9,0.74,1.979,0.153,0.281,0.566
E0,1920,2020-07-26,Everton,Bournemouth,fpl-team-9,fpl-team-3,True,1,3,1.74699,1.46461,1.74699,0.703516,0.703516,1.74699,5.3478260869565215,13.5625,13,7,1.5886,1.0957,0.4243,0.3157,0.26
E0,1920,2020-07-26,Crystal Palace,Tottenham,fpl-team-8,fpl-team-19,True,1,1,0.988534,0.310302,0.988534,0.310302,0.310302,0.988534,13.238095238095237,6.305555555555555,6,3,2.0478,0.6189,0.5715,0.3333,0.0952
E0,1920,2020-07-26,Chelsea,Wolverhampton Wanderers,fpl-team-6,,True,2,0,1.15938,0.164561,1.15938,0.164561,0.164561,1.15938,6.827586206896552,14.518518518518519,7,2,2.2747,0.4276,0.659,0.2977,0.0433
E0,1920,2020-07-26,Burnley,Brighton,hist-team-burnley,fpl-team-5,True,1,2,1.44244,1.3696,1.44244,1.3696,1.3696,1.44244,5.925925925925926,16.363636363636363,5,4,1.4296,1.2925,0.3839,0.2779,0.3382
