league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
E0,1617,2017-04-30,Tottenham,Arsenal,fpl-team-19,fpl-team-1,True,2,0,3.46042,0.589537,2.69925,0.589537,0.589537,2.69925,14.4,8.083333333333334,10,3,2.884,0.0718,0.9466,0.0442,0.0092
E0,1617,2017-05-01,Watford,Liverpool,hist-team-watford,fpl-team-14,True,0,1,0.436648,0.55669,0.436648,0.55669,0.55669,0.436648,16.647058823529413,9.173913043478262,2,7,1.1716,1.3648,0.236,0.4636,0.3004
E0,1617,2017-05-05,West Ham,Tottenham,hist-team-west-ham,fpl-team-19,True,1,0,2.21043,0.451017,2.21043,0.451017,0.451017,2.21043,16.833333333333332,7.3125,7,4,2.699,0.191,0.863,0.11,0.027
E0,1617,2017-05-06,Manchester City,Crystal Palace,fpl-team-15,fpl-team-8,True,5,0,2.69837,0.241571,2.69837,0.241571,0.241571,2.69837,5.208333333333333,13.904761904761903,21,2,2.8166,0.1106,0.9146,0.0728,0.0126
E0,1617,2017-05-06,Bournemouth,Stoke,fpl-team-3,hist-team-stoke,True,2,2,1.30668,2.3019,1.30668,2.3019,2.3019,1.30668,10.88888888888889,9.689655172413794,3,4,0.6498,2.1336,0.1444,0.2166,0.639
E0,1617,2017-05-06,Burnley,West Bromwich Albion,hist-team-burnley,,True,2,2,1.08649,0.82853,1.08649,0.82853,0.82853,1.08649,7.1875,11.176470588235292,7,2,1.5601,1.1074,0.4092,0.3325,0.2583
E0,1617,2017-05-06,Hull,Sunderland,fpl-team-11,fpl-team-20,True,0,2,1.21734,1.95502,1.21734,1.95502,1.95502,1.21734,6.684210526315789,18.846153846153847,7,7,0.8206,1.9363,0.1925,0.2431,0.5644
E0,1617,2017-05-06,Leicester,Watford,hist-team-leicester,hist-team-watford,True,3,0,1.00566,0.512433,1.00566,0.512433,0.512433,1.00566,9.714285714285714,8.25,5,6,1.7805,0.8835,0.4815,0.336,0.1825
E0,1617,2017-05-06,Swansea,Everton,hist-team-swansea,fpl-team-9,True,1,0,2.09244,0.270186,2.09244,0.270186,0.270186,2.09244,23.6,10.526315789473683,4,5,2.7889,0.1273,0.9017,0.0838,0.0145
E0,1617,2017-05-07,Liverpool,Southampton,fpl-team-14,hist-team-southampton,True,0,0,1.35967,0.182082,0.598504,0.182082,0.182082,0.598504,6.52,12.304347826086955,12,2,2.5501,0.2623,0.7875,0.1876,0.0249
E0,1617,2017-05-07,Arsenal,Manchester United,fpl-team-1,fpl-team-16,True,2,0,1.03986,0.576173,1.03986,0.576173,0.576173,1.03986,16.05263157894737,15.27777777777778,8,3,1.7894,0.8747,0.4845,0.3359,0.1796
E0,1617,2017-05-08,Chelsea,Middlesbrough,fpl-team-6,hist-team-middlesbrough,True,3,0,2.28046,0.0718773,2.28046,0.0718773,0.0718773,2.28046,22.46153846153846,10.424242424242424,16,2,2.8420000000000005,0.0853,0.9231,0.0727,0.0042
E0,1617,2017-05-10,Southampton,Arsenal,hist-team-southampton,fpl-team-1,True,0,2,1.25259,1.35954,1.25259,1.35954,1.35954,1.25259,16.357142857142858,11.7,4,15,1.2566000000000002,1.4449999999999998,0.3194,0.2984,0.3822
E0,1617,2017-05-12,Everton,Watford,fpl-team-9,hist-team-watford,True,1,0,1.12984,1.54861,1.12984,1.54861,1.54861,1.12984,7.285714285714286,14.65,5,7,1.006,1.7107,0.2409,0.2833,0.4758
E0,1617,2017-05-12,West Bromwich Albion,Chelsea,,fpl-team-6,True,0,1,0.529155,1.76954,0.529155,1.76954,1.76954,0.529155,21.416666666666668,13.88888888888889,4,16,0.4474,2.3425,0.0791,0.2101,0.7108
E0,1617,2017-05-13,Manchester City,Leicester,fpl-team-15,hist-team-leicester,True,2,1,1.98776,1.62503,1.22663,0.86386,0.86386,1.22663,6.260869565217392,11.807692307692308,13,3,1.6108,1.1001999999999998,0.4406,0.289,0.2704
E0,1617,2017-05-13,Bournemouth,Burnley,fpl-team-3,hist-team-burnley,True,2,1,1.5499,1.1511,1.5499,1.1511,1.1511,1.5499,9.9,9.035714285714286,14,6,1.6577,1.0724,0.4626,0.2699,0.2675
E0,1617,2017-05-13,Middlesbrough,Southampton,hist-team-middlesbrough,hist-team-southampton,True,1,2,1.32885,1.52569,1.32885,0.764523,0.764523,1.32885,14.476190476190476,8.181818181818182,8,4,1.1862,1.5171,0.2965,0.2967,0.4068
E0,1617,2017-05-13,Sunderland,Swansea,fpl-team-20,hist-team-swansea,True,0,2,1.03765,0.344096,1.03765,0.344096,0.344096,1.03765,9.48,17.285714285714285,4,2,2.0288,0.6389,0.5655,0.3323,0.1022
E0,1617,2017-05-13,Stoke,Arsenal,hist-team-stoke,fpl-team-1,True,1,4,1.30239,2.63639,1.30239,2.63639,2.63639,1.30239,12.48148148148148,7.823529411764706,4,9,0.4231,2.4001,0.0821,0.1768,0.7411
E0,1617,2017-05-14,Crystal Palace,Hull,fpl-team-8,fpl-team-11,True,4,0,2.73274,0.518148,1.97158,0.518148,0.518148,1.97158,10.041666666666666,4.176470588235294,6,7,2.7802,0.145,0.9018,0.0748,0.0234
E0,1617,2017-05-14,West Ham,Liverpool,hist-team-west-ham,fpl-team-14,True,0,4,1.03963,3.28962,1.03963,3.28962,3.28962,1.03963,24.266666666666666,10.0,0,11,0.1755,2.7276,0.0262,0.0969,0.8769
E0,1617,2017-05-14,Tottenham,Manchester United,fpl-team-19,fpl-team-16,True,2,1,2.10698,1.03696,2.10698,1.03696,1.03696,2.10698,8.521739130434783,21.428571428571427,6,3,2.17,0.6154,0.6518,0.2146,0.1336
E0,1617,2017-05-15,Chelsea,Watford,fpl-team-6,hist-team-watford,True,4,3,2.65315,0.883368,2.65315,0.883368,0.883368,2.65315,16.545454545454547,11.043478260869565,16,0,2.5065,0.3504,0.7878,0.1431,0.0691
E0,1617,2017-05-16,Arsenal,Sunderland,fpl-team-1,fpl-team-20,True,2,0,3.83905,0.271744,3.83905,0.271744,0.271744,3.83905,8.0,22.166666666666668,23,4,2.9566,0.0255999999999999,0.9796,0.0178,0.0026
E0,1617,2017-05-16,Manchester City,West Bromwich Albion,fpl-team-15,,True,3,1,2.58035,0.387741,2.58035,0.387741,0.387741,2.58035,5.0,26.785714285714285,14,0,2.8359,0.0912,0.921,0.0729,0.0061
E0,1617,2017-05-17,Southampton,Manchester United,hist-team-southampton,fpl-team-16,True,0,0,1.66533,0.45805,0.904161,0.45805,0.45805,0.904161,13.22222222222222,16.823529411764707,5,3,2.3925,0.4023,0.7291,0.2052,0.0657
E0,1617,2017-05-18,Leicester,Tottenham,hist-team-leicester,fpl-team-19,True,1,6,0.725721,2.64912,0.725721,2.64912,2.64912,0.725721,11.655172413793103,7.666666666666667,2,9,0.2361,2.6472,0.0398,0.1167,0.8435
E0,1617,2017-05-21,Arsenal,Everton,fpl-team-1,fpl-team-9,True,3,1,3.35075,1.8831,3.35075,1.12193,1.12193,3.35075,12.411764705882351,15.125,15,10,2.2782,0.5574,0.7046,0.1644,0.131
E0,1617,2017-05-21,Burnley,West Ham,hist-team-burnley,hist-team-west-ham,True,1,2,1.70802,1.67299,1.70802,1.67299,1.67299,1.70802,12.0,9.0,6,5,1.399,1.3027,0.3669,0.2983,0.3348
E0,1617,2017-05-21,Chelsea,Sunderland,fpl-team-6,fpl-team-20,True,5,1,2.73947,0.693994,2.73947,0.693994,0.693994,2.73947,10.352941176470589,12.8,27,0,2.6073,0.2688,0.8278,0.1239,0.0483
E0,1617,2017-05-21,Hull,Tottenham,fpl-team-11,fpl-team-19,True,1,7,0.812723,3.89027,0.812723,3.89027,3.89027,0.812723,13.695652173913045,9.318181818181818,3,19,0.0769,2.8831,0.0123,0.04,0.9477
E0,1617,2017-05-21,Leicester,Bournemouth,hist-team-leicester,fpl-team-3,True,1,1,2.45308,0.87072,2.45308,0.87072,0.87072,2.45308,8.56,8.818181818181818,11,3,2.5208,0.3191,0.7869,0.1601,0.053
E0,1617,2017-05-21,Liverpool,Middlesbrough,fpl-team-14,hist-team-middlesbrough,True,3,0,2.16957,0.899691,2.16957,0.899691,0.899691,2.16957,4.76,23.05555555555556,14,3,2.2665,0.5406,0.6912,0.1929,0.1159
E0,1617,2017-05-21,Manchester United,Crystal Palace,fpl-team-16,fpl-team-8,True,2,0,1.0386,0.3016,1.0386,0.3016,0.3016,1.0386,9.88888888888889,10.137931034482758,3,8,2.1149000000000004,0.5687,0.5995,0.3164,0.0841
E0,1617,2017-05-21,Southampton,Stoke,hist-team-southampton,hist-team-stoke,True,0,1,1.3554,0.983464,1.3554,0.983464,0.983464,1.3554,5.444444444444445,12.772727272727272,12,7,1.6451,1.0727,0.4543,0.2822,0.2635
E0,1617,2017-05-21,Swansea,West Bromwich Albion,hist-team-swansea,,True,2,1,1.74555,1.60674,1.74555,1.60674,1.60674,1.74555,9.0,25.071428571428573,5,5,1.4965000000000002,1.2604000000000002,0.4178,0.2431,0.3391
E0,1617,2017-05-21,Watford,Manchester City,hist-team-watford,fpl-team-15,True,0,5,0.826124,3.26614,0.826124,3.26614,3.26614,0.826124,26.928571428571427,7.16,1,15,0.1349,2.7914000000000003,0.0204,0.0737,0.9059
