league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
E0,2324,2024-04-27,Everton,Brentford,fpl-team-9,fpl-team-4,True,1,0,1.21399,0.956356,1.21399,0.956356,0.956356,1.21399,16.6,8.217391304347826,10,8,1.5497,1.1396,0.413,0.3107,0.2763
E0,2324,2024-04-27,Aston Villa,Chelsea,fpl-team-2,fpl-team-6,True,2,2,0.612257,1.56401,0.612257,1.56401,1.56401,0.612257,40.77777777777778,4.806451612903226,7,6,0.6084,2.1498,0.1222,0.2418,0.636
E0,2324,2024-04-28,Bournemouth,Brighton,fpl-team-3,fpl-team-5,True,3,0,2.48132,1.35682,2.48132,1.35682,1.35682,2.48132,14.11111111111111,5.521739130434782,5,7,2.1901,0.6061,0.6621,0.2038,0.1341
E0,2324,2024-04-28,Tottenham,Arsenal,fpl-team-19,fpl-team-1,True,2,3,2.60458,1.51469,1.84341,1.51469,1.51469,1.84341,6.3,9.620689655172416,9,7,2.1699,0.6275999999999999,0.6558,0.2025,0.1417
E0,2324,2024-04-28,Nottingham Forest,Manchester City,fpl-team-18,fpl-team-15,True,0,2,2.17312,0.932063,2.17312,0.932063,0.932063,2.17312,29.357142857142858,9.333333333333334,6,5,2.334,0.4806,0.7162,0.1854,0.0984
E0,2324,2024-05-02,Chelsea,Tottenham,fpl-team-6,fpl-team-19,True,2,0,2.22432,1.27064,2.22432,1.27064,1.27064,2.22432,13.4,6.321428571428571,5,11,2.0548,0.7327,0.6141,0.2125,0.1734
E0,2324,2024-05-03,Luton,Everton,hist-team-luton,fpl-team-9,True,1,1,0.950391,1.22959,0.950391,0.468416,0.468416,0.950391,10.772727272727272,7.625,3,5,1.046,1.6331,0.2417,0.3209,0.4374
E0,2324,2024-05-04,Arsenal,Bournemouth,fpl-team-1,fpl-team-3,True,3,0,3.91372,0.4687,3.15255,0.4687,0.4687,3.15255,8.115384615384615,11.058823529411764,28,3,2.9253000000000005,0.0456,0.9654,0.0291,0.0055
E0,2324,2024-05-04,Brentford,Fulham,fpl-team-4,fpl-team-10,True,0,0,0.809379,1.45579,0.809379,1.45579,1.45579,0.809379,9.238095238095235,18.666666666666668,6,3,0.8108000000000001,1.8929,0.1715,0.2963,0.5322
E0,2324,2024-05-04,Burnley,Newcastle United,hist-team-burnley,fpl-team-17,True,1,4,1.28632,4.25643,1.28632,3.49526,3.49526,1.28632,11.80952380952381,9.136363636363637,5,18,0.1042,2.845,0.0178,0.0508,0.9314
E0,2324,2024-05-04,Sheffield United,Nottingham Forest,hist-team-sheffield-united,fpl-team-18,True,1,3,2.48986,1.93818,1.72869,1.93818,1.93818,1.72869,10.666666666666666,16.11764705882353,8,6,1.743,1.0317,0.5059,0.2253,0.2688
E0,2324,2024-05-04,Manchester City,Wolverhampton Wanderers,fpl-team-15,,True,5,1,4.52542,0.396887,3.00308,0.396887,0.396887,3.00308,13.954545454545457,13.16,19,1,2.9809,0.0112,0.991,0.0079,0.0011
E0,2324,2024-05-05,Brighton,Aston Villa,fpl-team-5,fpl-team-2,True,1,0,2.63566,0.0644055,1.75337,0.0644055,0.0644055,1.75337,10.551724137931034,17.57894736842105,4,3,2.9498,0.0263,0.9753,0.0239,0.0008
E0,2324,2024-05-05,Chelsea,West Ham,fpl-team-6,hist-team-west-ham,True,5,0,4.21838,0.893899,4.21838,0.893899,0.893899,4.21838,6.72,20.52173913043478,10,4,2.869,0.0915999999999999,0.9432,0.0394,0.0174
E0,2324,2024-05-05,Liverpool,Tottenham,fpl-team-14,fpl-team-19,True,4,2,3.26222,1.17205,3.26222,1.17205,1.17205,3.26222,13.173913043478262,8.37037037037037,22,9,2.613,0.2685,0.8315,0.1185,0.05
E0,2324,2024-05-06,Crystal Palace,Manchester United,fpl-team-8,fpl-team-16,True,4,0,2.0656,0.341417,2.0656,0.341417,0.341417,2.0656,16.75,11.65,12,4,2.6261,0.2369,0.8297,0.137,0.0333
E0,2324,2024-05-11,Fulham,Manchester City,fpl-team-10,fpl-team-15,True,0,4,0.0886245,3.15218,0.0886245,2.39101,2.39101,0.0886245,42.72727272727273,17.823529411764707,1,13,0.0252,2.9526000000000003,0.001,0.0222,0.9768
E0,2324,2024-05-11,Bournemouth,Brentford,fpl-team-3,fpl-team-4,True,1,2,1.07237,1.92722,1.07237,1.92722,1.92722,1.07237,8.0,5.304347826086956,11,11,0.7365999999999999,2.0245,0.1659,0.2389,0.5952
E0,2324,2024-05-11,Everton,Sheffield United,fpl-team-9,hist-team-sheffield-united,True,1,0,1.82411,0.465523,1.82411,0.465523,0.465523,1.82411,10.285714285714286,14.235294117647058,9,4,2.4696,0.3558,0.765,0.1746,0.0604
E0,2324,2024-05-11,Newcastle United,Brighton,fpl-team-17,fpl-team-5,True,1,1,2.45163,1.91556,2.45163,1.91556,1.91556,2.45163,13.38888888888889,12.958333333333334,12,7,1.7292,1.041,0.4998,0.2298,0.2704
E0,2324,2024-05-11,Tottenham,Burnley,fpl-team-19,hist-team-burnley,True,2,1,3.00238,0.950331,3.00238,0.950331,0.950331,3.00238,8.208333333333334,14.421052631578949,12,2,2.6251999999999995,0.2579,0.8361,0.1169,0.047
E0,2324,2024-05-11,West Ham,Luton,hist-team-west-ham,hist-team-luton,True,3,1,3.71009,0.640456,3.71009,0.640456,0.640456,3.71009,9.578947368421051,9.74074074074074,8,5,2.9062,0.0577,0.9567,0.0361,0.0072
E0,2324,2024-05-11,Wolverhampton Wanderers,Crystal Palace,,fpl-team-8,True,1,3,1.1561,2.51452,1.1561,2.51452,2.51452,1.1561,5.733333333333333,12.22222222222222,5,9,0.4649,2.3549,0.0949,0.1802,0.7249
E0,2324,2024-05-11,Nottingham Forest,Chelsea,fpl-team-18,fpl-team-6,True,2,3,2.44569,2.41068,2.44569,2.41068,2.41068,2.44569,17.043478260869566,6.65,8,14,1.4125,1.3501,0.3917,0.2374,0.3709
E0,2324,2024-05-12,Manchester United,Arsenal,fpl-team-16,fpl-team-1,True,0,1,0.551669,1.73104,0.551669,1.73104,1.73104,0.551669,19.0,9.25,4,13,0.3789,2.427,0.0616,0.1941,0.7443
E0,2324,2024-05-13,Aston Villa,Liverpool,fpl-team-2,fpl-team-14,True,3,3,2.71655,1.89968,2.71655,1.89968,1.89968,2.71655,14.875,7.375,14,7,1.951,0.8218000000000001,0.5746,0.2272,0.1982
E0,2324,2024-05-14,Tottenham,Manchester City,fpl-team-19,fpl-team-15,True,0,2,1.84285,2.70331,1.84285,1.94214,1.94214,1.84285,11.357142857142858,13.464285714285714,5,6,0.7314,2.0442,0.169,0.2244,0.6066
E0,2324,2024-05-15,Brighton,Chelsea,fpl-team-5,fpl-team-6,True,1,2,1.32423,1.544,1.32423,1.544,1.544,1.32423,15.38095238095238,17.555555555555557,11,10,1.179,1.5354,0.2978,0.2856,0.4166
E0,2324,2024-05-15,Manchester United,Newcastle United,fpl-team-16,fpl-team-17,True,3,2,1.49706,2.27657,1.49706,2.27657,2.27657,1.49706,9.333333333333334,15.727272727272728,11,6,0.8749,1.9048,0.2182,0.2203,0.5615
E0,2324,2024-05-19,Arsenal,Everton,fpl-team-1,fpl-team-9,True,2,1,3.2117,0.664904,3.2117,0.664904,0.664904,3.2117,8.166666666666666,42.333333333333336,16,3,2.827,0.1057,0.9199,0.0673,0.0128
E0,2324,2024-05-19,Brentford,Newcastle United,fpl-team-4,fpl-team-17,True,2,4,1.70157,3.65044,1.70157,3.65044,3.65044,1.70157,7.590909090909091,11.173913043478262,5,12,0.3532,2.5234000000000005,0.0766,0.1234,0.8
E0,2324,2024-05-19,Brighton,Manchester United,fpl-team-5,fpl-team-16,True,0,2,1.9717,1.00404,1.9717,1.00404,1.00404,1.9717,9.233333333333333,18.55555555555556,10,6,2.0965000000000003,0.6787,0.6239,0.2248,0.1513
E0,2324,2024-05-19,Burnley,Nottingham Forest,hist-team-burnley,fpl-team-18,True,1,2,1.08222,1.57962,1.08222,1.57962,1.57962,1.08222,10.636363636363637,90.66666666666669,7,5,0.9703,1.7635,0.2347,0.2662,0.4991
E0,2324,2024-05-19,Chelsea,Bournemouth,fpl-team-6,fpl-team-3,True,2,1,1.59771,2.002,1.59771,2.002,2.002,1.59771,9.9375,9.18918918918919,8,10,1.0616,1.6996999999999998,0.2743,0.2387,0.487
E0,2324,2024-05-19,Crystal Palace,Aston Villa,fpl-team-8,fpl-team-2,True,5,0,2.23189,0.598846,2.23189,0.598846,0.598846,2.23189,14.478260869565217,30.3,11,0,2.5247,0.3245,0.7913,0.1508,0.0579
E0,2324,2024-05-19,Liverpool,Wolverhampton Wanderers,fpl-team-14,,True,2,0,5.65937,0.731254,5.65937,0.731254,0.731254,5.65937,5.096774193548387,16.6,22,1,2.9874,0.0069,0.9939,0.0057,0.0004
E0,2324,2024-05-19,Luton,Fulham,hist-team-luton,fpl-team-10,True,2,4,2.06743,1.11598,1.30626,1.11598,1.11598,1.30626,13.894736842105264,10.5,4,5,2.1025,0.6769000000000001,0.6273,0.2206,0.1521
E0,2324,2024-05-19,Manchester City,West Ham,fpl-team-15,hist-team-west-ham,True,3,1,2.31504,0.240159,2.31504,0.240159,0.240159,2.31504,8.0,63.0,16,0,2.7409,0.1573,0.8797,0.1018,0.0185
E0,2324,2024-05-19,Sheffield United,Tottenham,hist-team-sheffield-united,fpl-team-19,True,0,3,0.697312,3.19675,0.697312,3.19675,3.19675,0.697312,33.92307692307692,4.956521739130435,2,14,0.107,2.8313,0.0151,0.0617,0.9232
