league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
F1,1516,2016-02-13,GFC Ajaccio,Troyes,,,True,2,3,2.27489,0.7699,2.27489,0.7699,0.7699,2.27489,4.128205128205129,9.0,17,2,2.4414,0.3888,0.7572,0.1698,0.073
F1,1516,2016-02-14,Lyon,Caen,,,True,4,1,3.89327,1.10005,3.89327,1.10005,1.10005,3.89327,4.025,13.833333333333334,12,6,2.7978,0.135,0.9102,0.0672,0.0226
F1,1516,2016-02-14,Saint-Etienne,Monaco,,,True,1,1,2.03388,1.23838,2.03388,1.23838,1.23838,2.03388,5.666666666666667,10.4,9,3,2.0191999999999997,0.6986,0.579,0.2822,0.1388
F1,1516,2016-02-15,Nice,Marseille,,,True,1,1,0.82826,2.12875,0.82826,2.12875,2.12875,0.82826,7.444444444444445,10.166666666666666,5,8,0.4037,2.4050000000000002,0.0708,0.1913,0.7379
F1,1516,2016-02-19,Bordeaux,Nice,,,True,0,0,1.24852,0.478741,1.24852,0.478741,0.478741,1.24852,12.03125,8.392857142857142,10,2,2.0693,0.6464,0.595,0.2843,0.1207
F1,1516,2016-02-20,Paris Saint Germain,Reims,,,True,4,1,2.123,0.678292,2.123,0.678292,0.678292,2.123,5.866666666666666,21.392857142857142,12,1,2.4394,0.391,0.7566,0.1696,0.0738
F1,1516,2016-02-20,Lorient,Guingamp,,,True,4,3,2.44896,0.879315,2.44896,0.879315,0.879315,2.44896,8.238095238095237,21.0,10,3,2.4458,0.398,0.7632,0.1562,0.0806
F1,1516,2016-02-20,Toulouse,GFC Ajaccio,,,True,1,1,1.21292,1.10248,1.21292,1.10248,1.10248,1.21292,5.9393939393939394,10.115384615384615,1,3,1.4169,1.2384,0.3574,0.3447,0.2979
F1,1516,2016-02-20,Angers,Montpellier,,,True,2,3,1.59164,1.63244,1.59164,1.63244,1.63244,1.59164,12.73913043478261,5.052631578947368,2,8,1.3356999999999999,1.3999,0.3571,0.2644,0.3785
F1,1516,2016-02-20,Monaco,Troyes,,,True,3,1,3.25503,1.19478,3.25503,1.19478,1.19478,3.25503,13.423076923076923,10.461538461538462,6,4,2.6037999999999997,0.2824,0.83,0.1138,0.0562
F1,1516,2016-02-21,Marseille,Saint-Etienne,,,True,1,1,0.839334,0.984151,0.839334,0.984151,0.984151,0.839334,9.346153846153847,6.416666666666667,5,7,1.1891,1.4483000000000001,0.2755,0.3626,0.3619
F1,1516,2016-02-21,Caen,Rennes,,,True,1,0,1.3894,0.353428,1.3894,0.353428,0.353428,1.3894,9.731707317073171,5.464285714285714,5,1,2.2587,0.49260000000000004,0.67,0.2487,0.0813
F1,1516,2016-02-22,Lille,Lyon,,,True,1,0,0.746493,0.633253,0.746493,0.633253,0.633253,0.746493,9.23076923076923,4.578947368421052,5,5,1.4238,1.1973,0.3483,0.3789,0.2728
F1,1516,2016-02-26,Nice,SC Bastia,,,True,0,2,1.30364,0.646332,1.30364,0.646332,0.646332,1.30364,4.2727272727272725,12.205882352941176,9,3,1.9522,0.7605999999999999,0.555,0.2872,0.1578
F1,1516,2016-02-27,Montpellier,Lille,,,True,3,0,1.92669,0.356202,1.92669,0.356202,0.356202,1.92669,6.314285714285714,7.857142857142857,6,4,2.616,0.2439,0.8253,0.1401,0.0346
F1,1516,2016-02-27,Reims,Bordeaux,,,True,4,1,1.51818,1.01931,1.51818,1.01931,1.01931,1.51818,15.318181818181818,6.3076923076923075,3,3,1.7698,0.9561999999999999,0.4986,0.274,0.2274
F1,1516,2016-02-27,Toulouse,Rennes,,,True,1,2,0.489643,1.31675,0.489643,1.31675,1.31675,0.489643,7.7073170731707314,8.482758620689655,4,6,0.6111,2.1008999999999998,0.1077,0.288,0.6043
F1,1516,2016-02-27,Guingamp,Angers,,,True,2,2,2.4048,1.02966,1.6447,0.269768,0.269768,1.6447,12.0,18.8125,5,2,2.4493,0.3727,0.7571,0.178,0.0649
F1,1516,2016-02-27,Troyes,Lorient,,,True,0,1,0.834748,2.31848,0.834748,2.31848,2.31848,0.834748,9.185185185185185,18.941176470588236,8,10,0.42190000000000005,2.4136,0.0858,0.1645,0.7497
F1,1516,2016-02-28,Nantes,Monaco,,,True,0,0,1.39127,0.357798,1.39127,0.357798,0.357798,1.39127,9.954545454545455,9.653846153846153,9,1,2.2719,0.4707,0.6715,0.2574,0.0711
F1,1516,2016-02-28,Saint-Etienne,Caen,,,True,1,2,1.76354,1.45084,1.76354,1.45084,1.45084,1.76354,5.375,18.529411764705884,8,8,1.6199999999999999,1.1175,0.4525,0.2625,0.285
F1,1516,2016-02-29,Lyon,Paris Saint Germain,,,True,2,1,1.44709,0.341938,1.44709,0.341938,0.341938,1.44709,10.564102564102564,6.538461538461538,9,7,2.3017000000000003,0.45220000000000005,0.6852,0.2461,0.0687
F1,1516,2016-03-04,Caen,Monaco,,,True,2,2,1.25259,0.523789,0.492491,0.523789,0.523789,0.492491,12.631578947368421,7.3,3,5,2.1077,0.6164000000000001,0.6106,0.2759,0.1135
F1,1516,2016-03-05,Paris Saint Germain,Montpellier,,,True,0,0,1.58349,0.238527,1.58349,0.238527,0.238527,1.58349,6.5,16.424242424242426,6,3,2.5899,0.2481,0.8093,0.162,0.0287
F1,1516,2016-03-05,SC Bastia,Lorient,,,True,0,0,1.59793,0.100743,1.59793,0.100743,0.100743,1.59793,6.7631578947368425,10.625,7,1,2.6306,0.2069,0.8227,0.1625,0.0148
F1,1516,2016-03-05,Angers,Saint-Etienne,,,True,0,0,0.284604,1.16763,0.284604,1.16763,1.16763,0.284604,21.3125,5.428571428571429,2,4,0.48719999999999997,2.2389,0.0711,0.2739,0.655
F1,1516,2016-03-05,Bordeaux,GFC Ajaccio,,,True,1,1,1.96034,0.182807,1.20024,0.182807,0.182807,1.20024,13.25,8.5,3,1,2.7682,0.1366,0.891,0.0952,0.0138
F1,1516,2016-03-05,Lille,Reims,,,True,2,0,1.57572,0.360193,1.57572,0.360193,0.360193,1.57572,9.173913043478262,3.68,7,0,2.5080999999999998,0.31389999999999996,0.7767,0.178,0.0453
F1,1516,2016-03-05,Nice,Troyes,,,True,2,1,1.89872,1.00924,1.89872,1.00924,1.00924,1.89872,7.107142857142857,19.185185185185187,8,2,2.0357,0.7169000000000001,0.5961,0.2474,0.1565
F1,1516,2016-03-06,Marseille,Toulouse,,,True,1,1,1.60371,1.57247,1.60371,1.57247,1.57247,1.60371,8.962962962962964,8.571428571428571,11,4,1.383,1.3716000000000002,0.3792,0.2454,0.3754
F1,1516,2016-03-06,Rennes,Nantes,,,True,4,1,1.21904,0.827543,1.21904,0.827543,0.827543,1.21904,16.90909090909091,6.413793103448276,4,3,1.6896,1.0029,0.4607,0.3075,0.2318
F1,1516,2016-03-07,Lyon,Guingamp,,,True,5,1,3.25493,1.7776,3.25493,1.7776,1.7776,3.25493,4.4523809523809526,16.666666666666668,5,1,2.3337,0.5043,0.7239,0.162,0.1141
F1,1516,2016-03-09,SC Bastia,Nantes,,,True,0,0,0.183823,0.344478,0.183823,0.344478,0.344478,0.183823,6.8,6.424242424242424,4,3,1.0218,1.3617000000000001,0.1351,0.6165,0.2484
F1,1516,2016-03-09,GFC Ajaccio,Marseille,,,True,1,1,1.35918,1.1007,1.35918,1.1007,1.1007,1.35918,5.388888888888889,4.264705882352941,6,5,1.5352,1.1299000000000001,0.4001,0.3349,0.265
F1,1516,2016-03-11,Monaco,Reims,,,True,2,2,1.27343,1.46734,1.27343,1.46734,1.46734,1.27343,7.2439024390243905,9.25,1,5,1.1928,1.5288,0.3048,0.2784,0.4168
F1,1516,2016-03-12,Lorient,Marseille,,,True,1,1,1.56973,1.26139,1.56973,1.26139,1.26139,1.56973,10.857142857142858,9.772727272727273,5,5,1.5999,1.1219999999999999,0.4406,0.2781,0.2813
F1,1516,2016-03-12,GFC Ajaccio,Caen,,,True,1,0,1.1599,0.901377,1.1599,0.901377,0.901377,1.1599,5.535714285714286,14.176470588235293,5,2,1.5521999999999998,1.1268,0.4104,0.321,0.2686
F1,1516,2016-03-12,Guingamp,Saint-Etienne,,,True,2,0,1.4605,0.636957,1.4605,0.636957,0.636957,1.4605,16.857142857142858,4.294117647058823,4,5,2.1014,0.6428,0.6152,0.2558,0.129
F1,1516,2016-03-12,Montpellier,Nice,,,True,0,2,1.16735,1.79157,1.16735,1.79157,1.79157,1.16735,10.4,14.421052631578947,6,4,0.8143,1.8961000000000001,0.1749,0.2896,0.5355
F1,1516,2016-03-12,SC Bastia,Lille,,,True,1,2,1.10643,1.08963,1.10643,1.08963,1.08963,1.10643,10.071428571428571,7.71875,3,6,1.3349000000000002,1.3433000000000002,0.3377,0.3218,0.3405
F1,1516,2016-03-12,Toulouse,Bordeaux,,,True,4,0,3.99474,0.551943,2.47455,0.551943,0.551943,2.47455,6.419354838709677,8.916666666666666,7,0,2.9412000000000003,0.036000000000000004,0.9728,0.0228,0.0044
F1,1516,2016-03-13,Troyes,Paris Saint Germain,,,True,0,9,1.37172,4.30333,1.37172,3.37805,3.37805,1.37172,19.25925925925926,6.264705882352941,5,7,0.11249999999999999,2.835,0.02,0.0525,0.9275
F1,1516,2016-03-13,Nantes,Angers,,,True,2,0,1.06253,0.17099,1.06253,0.17099,0.17099,1.06253,7.405405405405405,10.458333333333334,3,1,2.2037,0.4823,0.6299,0.314,0.0561
F1,1516,2016-03-14,Rennes,Lyon,,,True,2,2,1.3809,2.47073,1.3809,2.47073,2.47073,1.3809,9.142857142857142,4.5,2,11,0.6715,2.1238,0.1556,0.2047,0.6397
F1,1516,2016-03-18,Marseille,Rennes,,,True,2,5,2.00585,1.82004,2.00585,1.82004,1.82004,2.00585,7.46875,15.695652173913043,6,3,1.5034,1.2337,0.4135,0.2629,0.3236
F1,1516,2016-03-19,Saint-Etienne,Montpellier,,,True,3,0,2.13151,0.582112,2.13151,0.582112,0.582112,2.13151,7.5588235294117645,7.9523809523809526,4,4,2.6546,0.2126,0.8406,0.1328,0.0266
F1,1516,2016-03-19,Angers,Lorient,,,True,5,1,4.14206,0.436345,3.38196,0.436345,0.436345,3.38196,7.914285714285715,8.15,6,3,2.9753000000000003,0.0143,0.9883,0.0104,0.0013
F1,1516,2016-03-19,Lille,Toulouse,,,True,1,0,0.263497,0.904971,0.263497,0.904971,0.904971,0.263497,9.0,8.821428571428571,0,7,0.6343000000000001,2.0044,0.091,0.3613,0.5477
F1,1516,2016-03-19,Caen,Troyes,,,True,2,1,1.35728,0.537588,1.35728,0.537588,0.537588,1.35728,8.310344827586206,8.6,3,3,2.0181,0.693,0.5764,0.2889,0.1347
F1,1516,2016-03-19,Reims,Guingamp,,,True,0,1,1.64607,0.216286,1.64607,0.216286,0.216286,1.64607,2.3846153846153846,25.23076923076923,15,0,2.5552,0.2695,0.7933,0.1753,0.0314
F1,1516,2016-03-20,Lyon,Nantes,,,True,2,0,2.33773,0.293893,1.57764,0.293893,0.293893,1.57764,9.666666666666666,12.655172413793103,6,4,2.8263,0.1068,0.9198,0.0669,0.0133
F1,1516,2016-03-20,Bordeaux,SC Bastia,,,True,1,1,1.00046,1.01308,1.00046,1.01308,1.01308,1.00046,11.444444444444445,6.771428571428571,5,2,1.2726,1.3922999999999999,0.3125,0.3351,0.3524
F1,1516,2016-03-20,Nice,GFC Ajaccio,,,True,3,0,1.96796,0.436238,1.96796,0.436238,0.436238,1.96796,14.733333333333333,16.551724137931036,8,3,2.54,0.308,0.796,0.152,0.052
F1,1516,2016-03-21,Paris Saint Germain,Monaco,,,True,0,2,2.31249,1.90627,2.31249,1.14617,1.14617,2.31249,4.303030303030303,16.272727272727273,16,2,1.6339000000000001,1.1128,0.4602,0.2533,0.2865
F1,1516,2016-04-01,Monaco,Bordeaux,,,True,1,2,1.1122,1.28525,1.1122,1.28525,1.28525,1.1122,4.325,7.428571428571429,3,1,1.1751,1.5173999999999999,0.2892,0.3075,0.4033
F1,1516,2016-04-02,Paris Saint Germain,Nice,,,True,4,1,2.07953,0.571402,2.07953,0.571402,0.571402,2.07953,12.586206896551724,15.366666666666667,7,2,2.4741999999999997,0.3607,0.7697,0.1651,0.0652
F1,1516,2016-04-02,GFC Ajaccio,Saint-Etienne,,,True,0,2,0.920517,0.56491,0.920517,0.56491,0.56491,0.920517,5.756756756756757,13.1,9,4,1.6753,0.9621999999999999,0.4376,0.3625,0.1999
F1,1516,2016-04-02,Guingamp,Montpellier,,,True,2,2,0.63721,0.950086,0.63721,0.950086,0.950086,0.63721,12.263157894736842,5.222222222222222,1,5,0.975,1.6791,0.2097,0.3459,0.4444
F1,1516,2016-04-02,Troyes,Angers,,,True,0,1,1.81211,1.34081,1.81211,1.34081,1.34081,1.81211,10.23076923076923,14.4,2,3,1.7513999999999998,0.9732,0.492,0.2754,0.2326
F1,1516,2016-04-02,Rennes,Reims,,,True,3,1,1.13886,0.326441,1.13886,0.326441,0.326441,1.13886,10.5,6.823529411764706,5,4,2.0926,0.5983,0.5945,0.3091,0.0964
F1,1516,2016-04-02,Toulouse,Caen,,,True,2,0,0.871213,0.241685,0.871213,0.241685,0.241685,0.871213,7.333333333333333,4.25,2,0,2.0166,0.6177,0.5503,0.3657,0.084
F1,1516,2016-04-03,Nantes,Lille,,,True,0,3,0.530463,0.963477,0.530463,0.963477,0.963477,0.530463,7.032258064516129,17.823529411764707,2,5,0.8492,1.8083,0.1689,0.3425,0.4886
F1,1516,2016-04-03,SC Bastia,Marseille,,,True,2,1,0.967693,0.534944,0.207598,0.534944,0.534944,0.207598,9.833333333333334,3.8275862068965516,4,2,1.8843,0.7695000000000001,0.5127,0.3462,0.1411
F1,1516,2016-04-03,Lorient,Lyon,,,True,1,3,0.840986,2.26934,0.840986,2.26934,2.26934,0.840986,13.419354838709678,6.515151515151516,4,6,0.3622,2.4637000000000002,0.0627,0.1741,0.7632
F1,1516,2016-04-08,Montpellier,Lyon,,,True,0,2,0.475991,2.96722,0.475991,2.96722,2.96722,0.475991,12.970588235294118,4.7,9,14,0.11019999999999999,2.8267,0.0157,0.0631,0.9212
F1,1516,2016-04-09,Guingamp,Paris Saint Germain,,,True,0,2,0.381495,2.09637,0.381495,1.33628,1.33628,0.381495,13.837837837837839,4.297297297297297,8,4,0.2156,2.6593999999999998,0.0302,0.125,0.8448
F1,1516,2016-04-09,Angers,GFC Ajaccio,,,True,0,0,0.183063,0.190747,0.183063,0.190747,0.190747,0.183063,7.62962962962963,7.384615384615385,1,2,1.1139000000000001,1.1826,0.1368,0.7035,0.1597
F1,1516,2016-04-09,Saint-Etienne,Troyes,,,True,1,0,2.04874,0.202203,2.04874,0.202203,0.202203,2.04874,5.4,11.73076923076923,5,1,2.7384,0.15689999999999998,0.8779,0.1047,0.0174
F1,1516,2016-04-09,Caen,Lorient,,,True,1,2,0.818975,2.29063,0.818975,1.53054,1.53054,0.818975,6.465116279069767,10.0,7,8,0.412,2.4262,0.0834,0.1618,0.7548
F1,1516,2016-04-09,Reims,Nantes,,,True,2,1,0.692415,1.64401,0.692415,1.64401,1.64401,0.692415,15.352941176470589,7.2105263157894735,6,7,0.6326,2.1356,0.1336,0.2318,0.6346
F1,1516,2016-04-09,Toulouse,SC Bastia,,,True,4,0,1.24664,0.0534995,1.24664,0.0534995,0.0534995,1.24664,5.2,9.473684210526315,4,0,2.4667000000000003,0.2893,0.7409,0.244,0.0151
F1,1516,2016-04-10,Lille,Monaco,,,True,4,1,2.61337,0.739505,2.61337,0.739505,0.739505,2.61337,9.92,9.407407407407407,9,1,2.6814999999999998,0.2059,0.8563,0.1126,0.0311
F1,1516,2016-04-10,Nice,Rennes,,,True,3,0,2.16871,0.633499,1.40862,0.633499,0.633499,1.40862,9.476190476190476,12.620689655172415,10,3,2.5789,0.2791,0.8123,0.142,0.0457
F1,1516,2016-04-10,Marseille,Bordeaux,,,True,0,0,0.37461,0.547844,0.37461,0.547844,0.547844,0.37461,4.172413793103448,18.347826086956523,2,1,1.099,1.4155,0.2045,0.4855,0.31
F1,1516,2016-04-15,Lyon,Nice,,,True,1,1,1.84228,0.694849,1.84228,0.694849,0.694849,1.84228,7.536585365853658,14.166666666666666,6,1,2.2836,0.5055,0.6909,0.2109,0.0982
F1,1516,2016-04-16,Paris Saint Germain,Caen,,,True,6,0,3.92379,0.801306,3.92379,0.801306,0.801306,3.92379,7.95,13.634146341463415,11,3,2.8512999999999997,0.1006,0.9344,0.0481,0.0175
F1,1516,2016-04-16,SC Bastia,Saint-Etienne,,,True,0,1,0.926243,0.724081,0.926243,0.724081,0.724081,0.926243,10.0,6.407407407407407,6,4,1.4846999999999997,1.1532,0.3742,0.3621,0.2637
F1,1516,2016-04-16,Bordeaux,Angers,,,True,1,3,1.62389,0.623143,1.62389,0.623143,0.623143,1.62389,6.071428571428571,15.583333333333334,6,0,2.2306,0.5221,0.6611,0.2473,0.0916
F1,1516,2016-04-16,Lorient,Toulouse,,,True,1,1,0.358837,0.739061,0.358837,0.739061,0.739061,0.358837,6.75,9.911764705882353,3,4,0.8753,1.7117,0.1541,0.413,0.4329
F1,1516,2016-04-16,GFC Ajaccio,Lille,,,True,2,4,1.06386,1.40357,1.06386,1.40357,1.40357,1.06386,9.297297297297296,7.64,7,6,1.0773000000000001,1.6455000000000002,0.2667,0.2772,0.4561
F1,1516,2016-04-16,Troyes,Reims,,,True,2,1,2.98887,1.09089,2.22877,1.09089,1.09089,2.22877,7.380952380952381,7.769230769230769,11,5,2.5939,0.289,0.8256,0.1171,0.0573
F1,1516,2016-04-17,Nantes,Montpellier,,,True,0,2,0.39658,0.861294,0.39658,0.861294,0.861294,0.39658,7.5,13.80952380952381,6,5,0.8323,1.7950000000000002,0.1532,0.3727,0.4741
F1,1516,2016-04-17,Rennes,Guingamp,,,True,0,3,0.486994,2.23586,0.486994,2.23586,2.23586,0.486994,6.916666666666667,26.818181818181817,3,4,0.24520000000000003,2.6283999999999996,0.0396,0.1264,0.834
F1,1516,2016-04-17,Monaco,Marseille,,,True,2,1,1.0442,0.469578,1.0442,0.469578,0.469578,1.0442,6.981132075471698,4.838709677419355,4,3,1.9015999999999997,0.7646,0.5226,0.3338,0.1436
F1,1516,2016-04-22,Nice,Reims,,,True,2,0,2.08581,0.785928,1.32572,0.785928,0.785928,1.32572,9.842105263157896,13.833333333333334,5,4,2.3892,0.4296,0.736,0.1812,0.0828
F1,1516,2016-04-23,Toulouse,Lyon,,,True,2,3,1.50107,1.08627,1.50107,1.08627,1.08627,1.50107,7.564102564102564,3.25,1,9,1.7999999999999998,0.9038999999999999,0.5013,0.2961,0.2026
F1,1516,2016-04-24,Marseille,Nantes,,,True,1,1,0.795714,0.205873,0.795714,0.205873,0.205873,0.795714,5.59375,5.857142857142857,5,3,1.9537999999999998,0.6449,0.5175,0.4013,0.0812
F1,1516,2016-04-24,Montpellier,Troyes,,,True,4,1,1.61705,2.12498,1.61705,2.12498,2.12498,1.61705,19.705882352941178,9.238095238095237,1,3,0.9649,1.786,0.2386,0.2491,0.5123
F1,1516,2016-04-24,Saint-Etienne,Lorient,,,True,2,0,0.980333,0.291292,0.980333,0.291292,0.291292,0.980333,12.153846153846153,20.5,2,7,2.0125,0.6403,0.5551,0.3472,0.0977
F1,1516,2016-04-24,Guingamp,Caen,,,True,1,1,0.866074,0.534691,0.866074,0.534691,0.534691,0.866074,5.638888888888889,11.535714285714286,8,4,1.6526,0.9794,0.4282,0.368,0.2038
F1,1516,2016-04-24,GFC Ajaccio,SC Bastia,,,True,3,2,1.52838,1.71155,0.768288,1.71155,1.71155,0.768288,8.107142857142858,6.321428571428571,5,4,1.2303,1.4934,0.318,0.2763,0.4057
F1,1516,2016-04-24,Rennes,Monaco,,,True,1,1,0.915503,1.56202,0.915503,1.56202,1.56202,0.915503,6.423076923076923,10.92,6,3,0.7670000000000001,1.9352,0.1564,0.2978,0.5458
F1,1516,2016-04-27,Lille,Angers,,,True,0,0,0.902533,0.239742,0.902533,0.239742,0.239742,0.902533,4.888888888888889,18.904761904761905,9,1,2.011,0.6217,0.5479,0.3673,0.0848
F1,1516,2016-04-29,Paris Saint Germain,Rennes,,,True,4,0,3.8578,0.233848,3.8578,0.233848,0.233848,3.8578,6.911764705882353,27.263157894736842,22,2,2.9599999999999995,0.023899999999999998,0.9813,0.0161,0.0026
F1,1516,2016-04-30,Nantes,Nice,,,True,1,0,1.9503,0.583675,1.9503,0.583675,0.583675,1.9503,13.258064516129032,17.09090909090909,5,5,2.411,0.3989,0.7403,0.1901,0.0696
F1,1516,2016-04-30,Saint-Etienne,Toulouse,,,True,0,0,0.43469,2.18848,0.43469,1.42838,1.42838,0.43469,5.130434782608695,9.210526315789474,5,7,0.2121,2.6757000000000004,0.0333,0.1122,0.8545
F1,1516,2016-04-30,Monaco,Guingamp,,,True,3,2,1.29807,0.951606,1.29807,0.951606,0.951606,1.29807,8.642857142857142,14.0,5,1,1.6251,1.0626,0.4376,0.3123,0.2501
F1,1516,2016-04-30,Troyes,Bordeaux,,,True,2,4,2.35658,2.31203,1.59648,2.31203,2.31203,1.59648,7.909090909090909,12.714285714285714,11,9,1.4127,1.3563,0.3939,0.231,0.3751
F1,1516,2016-04-30,Reims,Montpellier,,,True,2,3,1.5813,1.19771,1.5813,1.19771,1.19771,1.5813,10.0,12.88888888888889,7,2,1.6953999999999998,1.0192,0.47,0.2854,0.2446
F1,1516,2016-04-30,Lorient,Lille,,,True,0,1,0.500598,1.18283,0.500598,1.18283,1.18283,0.500598,11.72,10.441176470588236,6,5,0.7042,1.9912,0.1332,0.3046,0.5622
F1,1516,2016-04-30,Caen,SC Bastia,,,True,0,0,1.7164,0.458586,1.7164,0.458586,0.458586,1.7164,7.857142857142857,11.125,7,1,2.4056,0.3938,0.735,0.2006,0.0644
F1,1516,2016-04-30,Lyon,GFC Ajaccio,,,True,2,1,0.492569,0.252836,0.492569,0.252836,0.252836,0.492569,3.325,13.575757575757576,2,2,1.556,0.9386,0.3502,0.5054,0.1444
F1,1516,2016-05-01,Angers,Marseille,,,True,0,1,0.464125,1.40152,0.464125,1.40152,1.40152,0.464125,7.121212121212121,8.225806451612904,2,1,0.5724,2.1705,0.1051,0.2571,0.6378
F1,1516,2016-05-07,Nice,Saint-Etienne,,,True,2,0,2.0258,0.520259,2.0258,0.520259,0.520259,2.0258,7.782608695652174,15.80952380952381,14,0,2.5395000000000003,0.2946,0.7912,0.1659,0.0429
F1,1516,2016-05-07,Marseille,Reims,,,True,1,0,2.14991,1.64589,2.14991,1.64589,1.64589,2.14991,7.413793103448276,8.777777777777779,9,3,1.713,1.0520999999999998,0.4927,0.2349,0.2724
F1,1516,2016-05-07,Bordeaux,Lorient,,,True,3,0,1.49543,1.3387,1.49543,1.3387,1.3387,1.49543,6.538461538461538,15.904761904761905,6,4,1.4701,1.2286000000000001,0.3896,0.3013,0.3091
F1,1516,2016-05-07,Nantes,Caen,,,True,1,2,0.883503,1.33264,0.883503,0.572542,0.572542,0.883503,4.833333333333333,19.38888888888889,9,3,0.9168000000000001,1.7787,0.2041,0.3045,0.4914
F1,1516,2016-05-07,GFC Ajaccio,Paris Saint Germain,,,True,0,4,0.360549,2.04865,0.360549,2.04865,2.04865,0.360549,18.323529411764707,5.571428571428571,2,5,0.2421,2.6241,0.0361,0.1338,0.8301
F1,1516,2016-05-07,Lille,Guingamp,,,True,0,0,1.26201,0.0884296,1.26201,0.0884296,0.0884296,1.26201,5.366666666666666,13.652173913043478,9,7,2.3664000000000005,0.35550000000000004,0.6961,0.2781,0.0258
F1,1516,2016-05-07,Montpellier,Rennes,,,True,2,0,1.28972,0.520643,1.28972,0.520643,0.520643,1.28972,17.5625,19.294117647058822,7,3,2.0113000000000003,0.6856,0.5694,0.3031,0.1275
F1,1516,2016-05-07,Toulouse,Troyes,,,True,1,0,1.04631,0.142776,1.04631,0.142776,0.142776,1.04631,5.757575757575758,6.064516129032258,10,3,2.1656,0.4922,0.6078,0.3422,0.05
F1,1516,2016-05-07,SC Bastia,Angers,,,True,1,0,1.32549,1.53551,1.32549,0.775412,0.775412,1.32549,7.666666666666667,8.542857142857143,4,4,1.1547999999999998,1.5484,0.286,0.2968,0.4172
F1,1516,2016-05-07,Lyon,Monaco,,,True,6,1,4.30241,1.05363,4.30241,1.05363,1.05363,4.30241,4.666666666666667,12.161290322580646,10,2,2.8617,0.09540000000000001,0.9396,0.0429,0.0175
F1,1516,2016-05-11,Bordeaux,Paris Saint Germain,,,True,1,1,0.869861,2.09697,0.869861,2.09697,2.09697,0.869861,16.84375,5.833333333333333,4,2,0.4823,2.315,0.0932,0.2027,0.7041
F1,1516,2016-05-14,Monaco,Montpellier,,,True,2,0,3.8289,0.49041,3.0688,0.49041,0.49041,3.0688,12.035714285714286,7.538461538461538,2,3,2.9526,0.0297,0.9783,0.0177,0.004
F1,1516,2016-05-14,Saint-Etienne,Lille,,,True,0,1,0.691544,1.61764,0.691544,0.85755,0.85755,0.691544,4.891891891891892,14.235294117647058,13,2,0.5592,2.196,0.1048,0.2448,0.6504
F1,1516,2016-05-14,Guingamp,Nice,,,True,2,3,1.17136,0.836067,1.17136,0.836067,0.836067,1.17136,14.675675675675675,6.742857142857143,8,4,1.6547,1.0352,0.4482,0.3101,0.2417
F1,1516,2016-05-14,Troyes,Marseille,,,True,1,1,0.737584,2.45564,0.737584,1.69554,1.69554,0.737584,28.53846153846154,8.709677419354838,7,8,0.27649999999999997,2.5922,0.0484,0.1313,0.8203
F1,1516,2016-05-14,Lorient,GFC Ajaccio,,,True,1,0,1.28701,1.46352,1.28701,1.46352,1.46352,1.28701,13.764705882352942,8.657894736842104,1,11,1.2256,1.4962,0.3158,0.2782,0.406
F1,1516,2016-05-14,Paris Saint Germain,Nantes,,,True,4,0,4.17612,0.561186,4.17612,0.561186,0.561186,4.17612,10.722222222222221,24.105263157894736,11,11,2.9398999999999997,0.0383,0.9727,0.0218,0.0055
F1,1516,2016-05-14,Caen,Bordeaux,,,True,1,0,1.93454,2.02993,1.17444,2.02993,2.02993,1.17444,9.742857142857142,5.878787878787879,3,6,1.2913999999999999,1.4251999999999998,0.336,0.2834,0.3806
F1,1516,2016-05-14,Reims,Lyon,,,True,4,1,2.4455,1.3093,1.68541,1.3093,1.3093,1.68541,12.612903225806452,5.3125,2,4,2.2065,0.5792999999999999,0.6641,0.2142,0.1217
F1,1516,2016-05-14,Rennes,SC Bastia,,,True,1,2,1.33971,1.32918,1.33971,1.32918,1.32918,1.33971,10.565217391304348,16.941176470588236,9,2,1.3648,1.357,0.3622,0.2782,0.3596
F1,1516,2016-05-14,Angers,Toulouse,,,True,2,3,0.21944,2.12896,0.21944,1.36887,1.36887,0.21944,5.565217391304348,5.518518518518518,1,4,0.1376,2.7737,0.0163,0.0887,0.895
