league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
SP1,2122,Cristhian Mosquera,Valencia,,215,6,0,0.47798800468444824,0,0.47798800468444824,0,0.0,0.06507190316915512,0.06507190316915512
SP1,2122,Pedro Benito,Cadiz,,26,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Raúl Parra,Cadiz,,88,2,0,0.0,0,0.0,0,0.0,0.05860929936170578,0.05860929936170578
SP1,2122,Nicolas Jackson,Villarreal,,145,9,0,0.813447704538703,0,0.813447704538703,0,0.7375730276107788,1.606246730312705,0.2561966981738806
SP1,2122,Rubén Sánchez,Espanyol,,146,4,0,0.012673599645495415,0,0.012673599645495415,1,0.3619619905948639,0.393998010084033,0.019362999126315117
SP1,2122,Hugo Álvarez,Celta Vigo,,9,1,0,0.1347309947013855,0,0.1347309947013855,0,0.0,0.1347309947013855,0.0
SP1,2122,Álvaro Sanz,Barcelona,,25,2,0,0.0,0,0.0,0,0.01896129921078682,0.08785830065608025,0.08785830065608025
SP1,2122,Carlos Martín,Atletico Madrid,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Adrián Butzke,Granada,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Ilias Akhomach,Barcelona,,127,2,0,0.17853249609470367,0,0.17853249609470367,0,0.31440330669283867,1.093043014407158,0.7893766164779663
SP1,2122,Javi Llabrés,Mallorca,,120,5,0,0.10310320183634758,0,0.10310320183634758,0,0.163021394982934,0.33020200580358505,0.09077870100736618
SP1,2122,Rubén Iranzo,Valencia,,132,4,0,0.026012200862169266,0,0.026012200862169266,0,0.0,0.11482799798250198,0.11482799798250198
SP1,2122,Luismi Cruz,Sevilla,,10,2,0,0.0,0,0.0,0,0.0,0.5437589883804321,0.5437589883804321
SP1,2122,Alex Tirlea,Alaves,,12,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Peter,Real Madrid,,20,3,0,0.34285900741815567,0,0.34285900741815567,0,0.1711983010172844,1.009887009859085,0.5622610151767731
SP1,2122,Marc Pubill,Levante,,494,11,0,0.9730324689298868,0,0.9730324689298868,1,1.1680405037477612,3.161559180356562,1.2002764157950878
SP1,2122,Valentino Fattore,Sevilla,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Jofre Carreras,Espanyol,,13,3,0,0.0,0,0.0,1,0.5122259855270386,0.7971600294113159,0.28493401408195496
SP1,2122,Álvaro Aguirre,Rayo Vallecano,,8,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Tomás Mendes,Alaves,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Estanis Pedrola,Barcelona,,10,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Mika Mármol,Barcelona,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Omar Faraj,Levante,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Iker Benito,Osasuna,,114,4,0,0.09054090268909931,0,0.09054090268909931,0,0.12389300018548965,0.28445729054510593,0.19391659647226334
SP1,2122,Orbelín Pineda,Celta Vigo,,83,7,0,0.3165593007579446,0,0.3165593007579446,0,0.056015100330114365,1.1028792718425393,0.7997279763221741
SP1,2122,Nahuel Tenaglia,Alaves,,1072,14,0,0.15993820317089558,0,0.15993820317089558,0,0.17089490219950676,2.3307974487543106,2.0832044258713722
SP1,2122,Eray Cömert,Valencia,,414,8,0,0.48334940150380135,0,0.48334940150380135,0,0.05211950093507767,0.23433050513267517,0.18221100233495235
SP1,2122,Juan Latasa,Real Madrid,,6,1,0,0.1094139963388443,0,0.1094139963388443,0,0.0,0.044006701558828354,0.044006701558828354
SP1,2122,Njegos Petrovic,Granada,,915,15,0,0.49880119785666466,0,0.49880119785666466,0,0.07233227323740721,2.060941381379962,1.8665167158469558
SP1,2122,Matías Arezo,Granada,,144,8,0,0.7996697947382927,0,0.7996697947382927,0,0.21599580720067024,1.0341513007879257,0.07563323620706797
SP1,2122,Ander Martín,Real Sociedad,,81,5,0,0.0704704001545906,0,0.0704704001545906,0,0.06250109802931547,0.11912069842219353,0.04865029826760292
SP1,2122,Alejandro Asensio,Rayo Vallecano,,8,2,0,0.03589849919080734,0,0.03589849919080734,0,0.011340100318193436,0.1455538012087345,0.09831520169973373
SP1,2122,Jesús Santiago,Valencia,,78,3,0,0.0,0,0.0,0,0.0,0.06507190316915512,0.06507190316915512
SP1,2122,Mario Dominguez,Valencia,,21,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Mario Gila,Real Madrid,,18,2,0,0.0,0,0.0,0,0.0,0.09685210138559341,0.09685210138559341
SP1,2122,Marc Urena,Alaves,,44,3,0,0.0,0,0.0,0,0.3772909939289093,0.3772909939289093,0.0
SP1,2122,Alejandro Primo,Levante,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Unai Ropero,Alaves,,10,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Luca Koleosho,Espanyol,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
