league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
SP1,2627,Aissa Mandi,Levante,,180,2,0,0.046253666281700134,0,0.046253666281700134,0,0.0,0.14582397788763046,0.09957030788064003
SP1,2627,Bernardo Silva,Real Madrid,,171,2,0,0.0,0,0.0,0,0.08713084645569324,0.8681164085865021,0.8049532473087311
SP1,2627,Ximo Navarro,Deportivo La Coruna,,180,2,0,0.0,0,0.0,0,0.03651656582951546,1.2536080330610275,1.2536080330610275
SP1,2627,Unai López,Rayo Vallecano,,173,2,0,0.025257134810090065,0,0.025257134810090065,0,0.36932873725891113,0.6067097373306751,0.5814526006579399
SP1,2627,Pere Milla,Espanyol,,15,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Kiko Femenía,Getafe,,41,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Carles Aleñá,Alaves,,8,2,0,0.02212216891348362,0,0.02212216891348362,0,0.4611451029777527,0.4832672718912363,0.4611451029777527
SP1,2627,Yeray Álvarez,Athletic Club,,180,2,0,0.1902664601802826,0,0.1902664601802826,1,0.5935595631599426,0.4204530119895935,0.35974928736686707
SP1,2627,Florian Lejeune,Rayo Vallecano,,180,2,0,0.08599445223808289,0,0.08599445223808289,0,0.0,0.08504237979650497,0.08504237979650497
SP1,2627,Edu Expósito,Espanyol,,180,2,0,0.1447056382894516,0,0.1447056382894516,0,0.09034107625484467,1.0826636403799057,0.9588015973567963
SP1,2627,Marc Roca,Real Betis,,90,1,0,0.09338967502117157,0,0.09338967502117157,0,0.0,0.13306401669979095,0.11404608935117722
SP1,2627,Alex Berenguer,Athletic Club,,116,2,0,0.13942699693143368,0,0.13942699693143368,0,0.20077938586473465,0.5107508823275566,0.2936183214187622
SP1,2627,Asier Villalibre,Racing Santander,,141,2,0,0.09274251759052277,0,0.09274251759052277,0,0.0,0.039789579808712006,0.039789579808712006
SP1,2627,Unai Simón,Athletic Club,,180,2,0,0.0,0,0.0,0,0.0,0.20888438820838928,0.20888438820838928
SP1,2627,Ademola Lookman,Atletico Madrid,,174,2,0,0.3786791115999222,0,0.3786791115999222,0,0.12119168043136597,0.595316618680954,0.09544583410024643
SP1,2627,Mouctar Diakhaby,Valencia,,131,2,0,0.17392124235630035,0,0.17392124235630035,0,0.0,0.0,0.0
SP1,2627,Iván Balliu,Rayo Vallecano,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Gonçalo Guedes,Real Sociedad,,14,1,0,0.04673811420798302,0,0.04673811420798302,0,0.08476071059703827,0.13149882853031158,0.13149882853031158
SP1,2627,Antonio Sivera,Alaves,,180,2,0,0.0,0,0.0,0,0.0,0.6539626494050026,0.6539626494050026
SP1,2627,Orel Mangala,Getafe,,180,2,0,0.07351416908204556,0,0.07351416908204556,0,0.0,0.14857880771160126,0.13669998943805695
SP1,2627,Ander Guevara,Alaves,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Unai Núñez,Espanyol,,180,2,0,0.0,0,0.0,0,0.0,0.7249699775129557,0.7249699775129557
SP1,2627,Djené Dakonam,Getafe,,174,2,0,0.0,0,0.0,0,0.0,0.08581964671611786,0.08581964671611786
SP1,2627,Marko Dmitrovic,Espanyol,,180,2,0,0.0,0,0.0,0,0.0,0.6057860851287842,0.6057860851287842
SP1,2627,Federico Valverde,Real Madrid,,180,2,0,0.1636350005865097,0,0.1636350005865097,1,0.20201291143894196,1.9518179893493652,1.7573878169059753
SP1,2627,Johan Mojica,Getafe,,90,1,0,0.0,0,0.0,0,0.09418294578790665,0.1800025999546051,0.14719262719154358
SP1,2627,Juan Foyth,Villarreal,,180,2,0,0.0,0,0.0,0,0.4167003631591797,1.4516232460737228,1.4516232460737228
SP1,2627,Ibrahima Konaté,Real Madrid,,180,2,0,0.020966894924640656,0,0.020966894924640656,0,0.10682301968336105,2.259055256843567,2.1522322297096252
SP1,2627,Antonio Martínez,Alaves,,180,2,0,1.8230890482664108,0,1.8230890482664108,0,1.2190306633710861,2.990615487098694,0.043278198689222336
SP1,2627,Brahim Diaz,Real Madrid,,10,1,0,0.0,0,0.0,0,0.08995358645915985,0.08995358645915985,0.0
SP1,2627,Jules Koundé,Barcelona,,11,2,0,0.0,0,0.0,0,0.0,0.8040778189897537,0.8040778189897537
SP1,2627,Júnior Firpo,Real Betis,,63,1,0,0.0,0,0.0,0,0.09777401387691498,0.1706734448671341,0.07289943099021912
SP1,2627,Hugo Duro,Valencia,,63,2,0,0.0,0,0.0,0,0.11393261700868607,0.11393261700868607,0.0
SP1,2627,Sergio Gómez,Real Sociedad,,164,2,0,0.1243869699537754,0,0.1243869699537754,0,0.17577197402715683,0.4049658328294754,0.2733151465654373
SP1,2627,Gonzalo Villar,Elche,,180,2,0,0.0943097323179245,0,0.0943097323179245,1,0.7922632768750191,0.5236619561910629,0.08342257887125015
SP1,2627,Juan Cruz,Malaga,,76,2,0,0.0206629429012537,0,0.0206629429012537,0,0.0,0.0206629429012537,0.0
SP1,2627,Juan Camilo Hernández,Real Betis,,157,2,0,0.10820145159959793,0,0.10820145159959793,1,0.7146449536085129,0.9250072687864304,0.10216088593006134
SP1,2627,Gorka Guruzeta,Athletic Club,,146,2,0,0.0630546435713768,0,0.0630546435713768,0,0.0,0.12979862093925476,0.10994546860456467
SP1,2627,Lucas Torró,Osasuna,,99,2,0,0.058311693370342255,0,0.058311693370342255,0,0.02215198427438736,0.02215198427438736,0.0
SP1,2627,Santiago Comesaña,Villarreal,,152,2,0,0.0,0,0.0,0,0.0,1.4056017994880676,1.4056017994880676
SP1,2627,David Hancko,Atletico Madrid,,180,2,0,0.14001931250095367,0,0.14001931250095367,1,0.03666282817721367,0.37493398785591125,0.37493398785591125
SP1,2627,Marc Cucurella,Real Madrid,,65,2,0,0.0,0,0.0,0,0.0870562493801117,1.1089582741260529,1.1089582741260529
SP1,2627,Joaquín Muñoz,Malaga,,145,2,0,0.01888386346399784,0,0.01888386346399784,0,0.0,0.03569454327225685,0.03569454327225685
SP1,2627,Robin Le Normand,Atletico Madrid,,171,2,0,0.0,0,0.0,0,0.0,0.10418661683797836,0.10418661683797836
SP1,2627,Aihen Muñoz,Real Sociedad,,16,1,0,0.0,0,0.0,0,0.0,0.017867662012577057,0.017867662012577057
SP1,2627,Ander Barrenetxea,Real Sociedad,,82,2,0,0.016569042578339577,0,0.016569042578339577,0,0.0,0.163276057690382,0.14670700952410698
SP1,2627,Yangel Herrera,Real Sociedad,,142,2,0,0.0,0,0.0,0,0.2125987410545349,0.5055867806077003,0.29298803955316544
SP1,2627,Eduardo Camavinga,Real Madrid,,17,2,0,0.0,0,0.0,0,0.0,0.6285317540168762,0.6285317540168762
SP1,2627,Javi Galán,Celta Vigo,,134,2,0,0.0,0,0.0,0,0.01633840799331665,0.0393989235162735,0.0393989235162735
SP1,2627,Andrei Ratiu,Rayo Vallecano,,180,2,0,0.2702889107167721,0,0.2702889107167721,0,0.45606353878974915,0.1120576560497284,0.1120576560497284
SP1,2627,Iván Martín,Racing Santander,,42,1,0,0.0,0,0.0,0,0.0,0.2229079306125641,0.2229079306125641
SP1,2627,Alejandro Catena,Osasuna,,180,2,0,0.0,0,0.0,0,0.012071671895682812,0.49076588451862335,0.47869421541690826
SP1,2627,Manuel Sánchez,Levante,,180,2,0,0.014767159707844257,0,0.014767159707844257,0,0.0,0.14196586981415749,0.14196586981415749
SP1,2627,Carl Starfelt,Celta Vigo,,36,1,0,0.036291033029556274,0,0.036291033029556274,0,0.0,0.036291033029556274,0.0
SP1,2627,Oihan Sancet,Athletic Club,,180,2,0,0.34006382524967194,0,0.34006382524967194,0,0.24188712053000927,0.5819509476423264,0.03235821798443794
SP1,2627,Ruben Vargas,Sevilla,,15,1,0,0.09081681072711945,0,0.09081681072711945,0,0.0,0.09081681072711945,0.0
SP1,2627,Aleix Febas,Celta Vigo,,80,1,0,0.01633840799331665,0,0.01633840799331665,0,0.0,0.07098999619483948,0.07098999619483948
SP1,2627,Jon Moncayola,Osasuna,,138,2,0,0.030840856954455376,0,0.030840856954455376,0,0.0,0.20685310661792755,0.17601224780082703
SP1,2627,Sergio Herrera,Osasuna,,180,2,0,0.0,0,0.0,0,0.0,0.030840856954455376,0.030840856954455376
SP1,2627,Luis Rioja,Valencia,,31,1,0,0.031861040741205215,0,0.031861040741205215,0,0.11980175971984863,0.01790163479745388,0.0
SP1,2627,Pol Lozano,Espanyol,,25,2,0,0.028475292026996613,0,0.028475292026996613,0,0.0764123722910881,0.22631727159023285,0.19784197211265564
SP1,2627,Takefusa Kubo,Real Sociedad,,136,2,0,0.10206057131290436,0,0.10206057131290436,0,0.10019247233867645,0.22734427452087402,0.02509123645722866
SP1,2627,Raul García,Osasuna,,102,2,0,0.1661114413291216,0,0.1661114413291216,1,0.5896504521369934,0.861539276316762,0.10577736049890518
SP1,2627,Eric Garcia,Barcelona,,174,2,0,0.07049289345741272,0,0.07049289345741272,0,0.36540188640356064,2.8448391556739807,2.5668930411338806
SP1,2627,Arnaut Danjuma Groeneveld,Valencia,,145,2,0,0.2863714396953583,0,0.2863714396953583,0,0.0,0.2863714396953583,0.0
SP1,2627,Jorge De Frutos,Rayo Vallecano,,180,2,0,0.0,0,0.0,1,0.1120576560497284,0.6565010845661163,0.5444434285163879
SP1,2627,Daniel Cárdenas,Rayo Vallecano,,27,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Sergio Carreira,Celta Vigo,,113,2,0,0.033282432705163956,0,0.033282432705163956,0,0.0,0.1614176481962204,0.14675948023796082
SP1,2627,Troy Parrott,Real Betis,,15,1,0,0.2760361433029175,0,0.2760361433029175,0,0.026551606133580208,0.6008992791175842,0.2983115017414093
SP1,2627,Anthony Gordon,Barcelona,,104,2,0,0.6795312613248825,0,0.6795312613248825,2,1.038563709706068,2.3417325019836426,0.623637467622757
SP1,2627,Lucien Agoume,Sevilla,,180,2,0,0.0,0,0.0,0,0.0,0.12440194934606552,0.12440194934606552
SP1,2627,German Valera,Elche,,172,2,0,0.0,0,0.0,0,0.13295426964759827,0.2079562470316887,0.16592934727668762
SP1,2627,Guido Rodríguez,Valencia,,180,2,0,0.011860281229019165,0,0.011860281229019165,0,0.01790163479745388,0.15449831448495388,0.12473639845848083
SP1,2627,Fernando Niño,Elche,,144,2,0,0.4060900807380676,0,0.4060900807380676,0,0.0,0.5346471667289734,0.12855710089206696
SP1,2627,Julen Lobete,Malaga,,4,1,0,0.0,0,0.0,0,0.0,0.032943423837423325,0.032943423837423325
SP1,2627,Dani Olmo,Barcelona,,43,2,0,0.1458363402634859,0,0.1458363402634859,0,0.04707181453704834,1.6967092156410217,1.5662131905555725
SP1,2627,Aimar Oroz,Osasuna,,78,2,0,0.029893949627876282,0,0.029893949627876282,0,0.08617506921291351,0.5599114000797272,0.5300174355506897
SP1,2627,Víctor García,Levante,,93,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Ferrán Jutglà,Celta Vigo,,76,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Raul Moro,Osasuna,,18,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Arsen Zakharyan,Real Sociedad,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Oriol Rey,Levante,,180,2,0,0.0,0,0.0,0,0.0,0.07249482348561287,0.07249482348561287
SP1,2627,Roberto Navarro,Athletic Club,,26,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Urko Gonzalez,Espanyol,,155,2,0,0.0,0,0.0,0,0.06581640243530273,0.7482982128858566,0.7482982128858566
SP1,2627,Tete Morente,Elche,,98,2,0,0.0,0,0.0,0,0.0,0.3670234680175781,0.3670234680175781
SP1,2627,José Salinas,Malaga,,14,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Iñigo Vicente,Racing Santander,,180,2,0,0.02718392200767994,0,0.02718392200767994,0,0.3900648206472397,0.36069880425930023,0.0
SP1,2627,Pedri,Barcelona,,135,2,0,0.0,0,0.0,1,0.6601962447166443,2.400728702545166,1.8109691739082336
SP1,2627,Victor Chust,Elche,,180,2,0,0.0,0,0.0,0,0.11839018017053604,0.5236969664692879,0.5236969664692879
SP1,2627,Martín Satriano,Getafe,,166,2,0,0.10626523196697235,0,0.10626523196697235,0,0.01825866475701332,0.09483299776911736,0.01825866475701332
SP1,2627,Nico Williams,Athletic Club,,93,2,0,0.12137158215045929,0,0.12137158215045929,0,0.0,0.09846831858158112,0.0
SP1,2627,Jesús Vázquez,Valencia,,180,2,0,0.07679087668657303,0,0.07679087668657303,0,0.06981875002384186,0.1924161110073328,0.045806482434272766
SP1,2627,Juan Iglesias,Sevilla,,180,2,0,0.0269768126308918,0,0.0269768126308918,0,0.10684823989868164,0.22074901312589645,0.1029553934931755
SP1,2627,Ilaix Moriba,Celta Vigo,,100,2,0,0.0,0,0.0,0,0.0,0.09882999956607819,0.09882999956607819
SP1,2627,Mario Soriano,Deportivo La Coruna,,158,2,0,0.11654994823038578,0,0.11654994823038578,0,0.035978496074676514,1.1475789099931717,1.0527763366699219
SP1,2627,Iván Romero,Levante,,159,2,0,0.4935217835009098,0,0.4935217835009098,0,0.042395561933517456,0.6174343973398209,0.12391259893774986
SP1,2627,Antonio Blanco,Alaves,,180,2,0,0.0982990711927414,0,0.0982990711927414,0,0.021156027913093567,0.5046505145728588,0.48230113089084625
SP1,2627,Abdelkabir Abqar,Getafe,,91,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Saba Sazonov,Getafe,,96,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Beñat Turrientes,Real Sociedad,,106,2,0,0.026691941544413567,0,0.026691941544413567,0,0.06460577622056007,0.21630515903234482,0.1695670410990715
SP1,2627,Jon Ander Olasagasti,Levante,,180,2,0,0.03964712843298912,0,0.03964712843298912,0,0.6508178114891052,0.9272055625915527,0.43586134910583496
SP1,2627,Pablo Ramón,Racing Santander,,173,2,0,0.0,0,0.0,0,0.038966305553913116,0.15039653331041336,0.15039653331041336
SP1,2627,Hugo Sotelo,Levante,,1,1,0,0.09435437619686127,0,0.09435437619686127,0,0.0,0.0,0.0
SP1,2627,Inigo Ruiz de Galarreta,Athletic Club,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Jesús Areso,Athletic Club,,61,1,0,0.07692940533161163,0,0.07692940533161163,0,0.08693992346525192,0.32704833149909973,0.16317901015281677
SP1,2627,Joan García,Barcelona,,180,2,0,0.0,0,0.0,0,0.0,2.0525838136672974,2.0525838136672974
SP1,2627,Matías Dituro,Elche,,180,2,0,0.0,0,0.0,0,0.0,0.046050336211919785,0.046050336211919785
SP1,2627,Gavi,Barcelona,,44,1,0,0.0,0,0.0,0,0.0,0.27794623374938965,0.27794623374938965
SP1,2627,José Ángel Carmona,Sevilla,,19,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Fran García,Real Betis,,117,2,0,0.0,0,0.0,1,0.5165225267410278,0.6103681921958923,0.0938456729054451
SP1,2627,Óscar Valentín,Rayo Vallecano,,115,2,0,0.0,0,0.0,0,0.0,0.799052357673645,0.799052357673645
SP1,2627,Isi Palazón,Rayo Vallecano,,85,2,0,0.04719129949808121,0,0.04719129949808121,0,0.0,0.604228675365448,0.604228675365448
SP1,2627,Randy Nteka,Rayo Vallecano,,144,2,0,0.5709607265889645,0,0.5709607265889645,0,0.0,0.5444434285163879,0.0
SP1,2627,Pathé Ciss,Rayo Vallecano,,180,2,0,0.0,0,0.0,0,0.0,0.03700917214155197,0.03700917214155197
SP1,2627,Julen Agirrezabala,Racing Santander,,180,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Leo Román,Deportivo La Coruna,,180,2,0,0.0,0,0.0,0,0.0,1.1164310574531555,1.1164310574531555
SP1,2627,Denzel Dumfries,Real Madrid,,173,2,0,0.2758978456258774,0,0.2758978456258774,0,0.0,1.4393100440502167,1.2350753247737885
SP1,2627,Hugo Álvarez,Celta Vigo,,83,2,0,0.0,0,0.0,0,0.28563398122787476,0.32503291964530945,0.07568995654582977
SP1,2627,Carlos Martín,Atletico Madrid,,61,1,0,0.12104195356369019,0,0.12104195356369019,0,0.0,0.12104195356369019,0.0
SP1,2627,César Tárrega,Valencia,,180,2,0,0.17650263011455536,0,0.17650263011455536,0,0.0,0.47110138088464737,0.47110138088464737
SP1,2627,Ilias Akhomach,Villarreal,,13,2,0,0.0,0,0.0,0,0.0,0.4167003631591797,0.4167003631591797
SP1,2627,Luismi Cruz,Deportivo La Coruna,,92,2,0,0.055817718617618084,0,0.055817718617618084,1,1.048742488026619,1.0693695321679115,0.0
SP1,2627,Jofre Carreras,Espanyol,,4,2,0,0.12174871563911438,0,0.12174871563911438,0,0.0,0.1981610804796219,0.0764123722910881
SP1,2627,Adrián De la Fuente,Levante,,180,2,0,0.16025592386722565,0,0.16025592386722565,0,0.0,0.07249482348561287,0.07249482348561287
SP1,2627,Javier Guerra,Valencia,,180,2,0,0.0761103555560112,0,0.0761103555560112,0,0.5742291435599327,0.698863074183464,0.12317398935556412
SP1,2627,Juan Carlos Arana,Racing Santander,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Kike Salas,Sevilla,,90,1,0,0.014199871569871902,0,0.014199871569871902,0,0.02130589634180069,0.11639387160539627,0.08088810741901398
SP1,2627,Johaneko Louis Jean,Athletic Club,,74,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Vanja Drkusic,Espanyol,,21,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Pablo Barrios Rivas,Atletico Madrid,,109,2,0,0.0,0,0.0,0,0.0872877836227417,0.2769330069422722,0.18964522145688534
SP1,2627,Álvaro Fernández,Real Madrid,,115,2,0,0.0,0,0.0,0,0.18913674354553223,0.600843146443367,0.5716907531023026
SP1,2627,Julián Álvarez,Atletico Madrid,,19,1,0,0.04722895100712776,0,0.04722895100712776,0,0.026513459160923958,0.07374241203069687,0.026513459160923958
SP1,2627,Pablo Ibáñez,Alaves,,180,2,0,0.060428258031606674,0,0.060428258031606674,0,0.0,1.2819506078958511,1.246768370270729
SP1,2627,Jorge Herrando,Osasuna,,150,2,0,0.13086044788360596,0,0.13086044788360596,0,0.0,0.14267573691904545,0.14267573691904545
SP1,2627,Williot Swedberg,Celta Vigo,,97,2,0,0.0,0,0.0,0,0.06253896653652191,0.13106902688741684,0.06853006035089493
SP1,2627,Omar El Hilali,Espanyol,,180,2,0,0.0,0,0.0,0,0.0,0.7093249410390854,0.7093249410390854
SP1,2627,Morten Hjulmand,Atletico Madrid,,98,2,0,0.022648511454463005,0,0.022648511454463005,0,0.1304258406162262,0.38868409395217896,0.2356097400188446
SP1,2627,Etta Eyong,Levante,,40,2,0,0.054441552609205246,0,0.054441552609205246,0,0.0,0.054441552609205246,0.0
SP1,2627,Giacomo Quagliata,Deportivo La Coruna,,180,2,0,0.0,0,0.0,0,0.09541108831763268,0.22892219573259354,0.17588550224900246
SP1,2627,Fran Pérez,Rayo Vallecano,,73,2,0,0.0,0,0.0,0,0.025257134810090065,0.062266308814287186,0.03700917214155197
SP1,2627,Ramón Terrats,Getafe,,180,2,0,0.19565926492214203,0,0.19565926492214203,0,0.21802373602986336,0.2787173017859459,0.04376436024904251
SP1,2627,Antony,Real Betis,,180,2,0,0.517068587243557,0,0.517068587243557,0,0.14116538502275944,1.5233240723609924,1.0090188384056091
SP1,2627,Pablo Durán,Celta Vigo,,104,2,0,0.03159107267856598,0,0.03159107267856598,0,0.0,0.03159107267856598,0.0
SP1,2627,Rodrigo Mendoza,Atletico Madrid,,112,2,0,0.28389663994312286,0,0.28389663994312286,0,0.0,0.2298932895064354,0.0
SP1,2627,Carlos Álvarez,Levante,,51,1,0,0.0,0,0.0,0,0.023771438747644424,0.023771438747644424,0.0
SP1,2627,Manu Bueno,Sevilla,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2627,Lorenzo Amatucci,Deportivo La Coruna,,180,2,0,0.0,0,0.0,1,0.07495695352554321,1.1808430403470993,1.1808430403470993
SP1,2627,Gabriel Suazo,Sevilla,,180,2,0,0.0,0,0.0,0,0.0,0.2563011646270752,0.2563011646270752
SP1,2627,Mario Martín,Getafe,,69,1,0,0.0,0,0.0,0,0.0,0.04376436024904251,0.04376436024904251
SP1,2627,Facundo Buonanotte,Elche,,21,1,0,0.3470359146595001,0,0.3470359146595001,0,0.0,0.3470359146595001,0.0
SP1,2627,Renato Veiga,Villarreal,,180,2,0,0.0,0,0.0,0,0.0,1.8279397189617157,1.8279397189617157
SP1,2627,Iker Muñoz,Osasuna,,132,2,0,0.02215198427438736,0,0.02215198427438736,0,0.030840856954455376,0.40179020166397095,0.34879736602306366
SP1,2627,Carlos Romero,Villarreal,,180,2,0,0.0238148495554924,0,0.0238148495554924,0,0.0562400296330452,1.0197129845619202,0.9958981424570084
SP1,2627,Lamine Yamal,Barcelona,,160,2,0,1.0217160284519196,0,1.0217160284519196,0,1.307055115699768,3.3161221742630005,1.7579326331615448
SP1,2627,Carlos Dotor,Malaga,,145,2,0,0.02744978852570057,0,0.02744978852570057,0,0.0303817056119442,0.1713780164718628,0.11354652233421803
SP1,2627,Álvaro Vallés,Real Betis,,180,2,0,0.0,0,0.0,0,0.0,0.1452711820602417,0.1452711820602417
SP1,2627,Arouna Sangante,Sevilla,,161,2,0,0.0,0,0.0,0,0.0269768126308918,0.23830273002386093,0.21132591366767883
SP1,2627,Abderrahmane Rebbach,Alaves,,180,2,0,0.043530670925974846,0,0.043530670925974846,0,0.0,0.1291346587240696,0.08560398826375604
SP1,2627,Adrià Alti,Deportivo La Coruna,,135,2,0,0.0,0,0.0,0,0.03046124242246151,0.10541819781064987,0.07495695352554321
SP1,2627,Álex Grimaldo,Atletico Madrid,,90,1,0,0.016027238219976425,0,0.016027238219976425,0,0.0,0.2943029999732971,0.2782757878303528
SP1,2627,Gustavo Puerta,Racing Santander,,180,2,0,0.07459449023008347,0,0.07459449023008347,0,0.4309897720813751,0.6125437244772911,0.14292483031749725
SP1,2627,Natan,Real Betis,,90,1,0,0.0,0,0.0,0,0.0,0.06297851353883743,0.06297851353883743
SP1,2627,Clemens Riedel,Espanyol,,159,2,0,0.02010730654001236,0,0.02010730654001236,0,0.0,0.7721593976020813,0.7520520687103271
SP1,2627,Dean Huijsen,Real Madrid,,180,2,0,0.0866782646626234,0,0.0866782646626234,0,0.0,1.2159435451030731,1.2065126597881317
SP1,2627,Pau Cubarsí,Barcelona,,90,1,0,0.120822012424469,0,0.120822012424469,0,0.0,1.5684854984283447,1.5684854984283447
SP1,2627,Alberto Moleiro,Villarreal,,128,2,0,0.0,0,0.0,1,0.12486844882369041,1.0150185227394104,0.8901500701904297
SP1,2627,Javier Rodríguez,Celta Vigo,,180,2,0,0.023060515522956848,0,0.023060515522956848,0,0.0,0.16981999576091766,0.14675948023796082
SP1,2627,Jon Aramburu,Real Sociedad,,149,2,0,0.021922764368355274,0,0.021922764368355274,0,0.0,0.021922764368355274,0.0
SP1,2627,Hugo Rincón,Athletic Club,,103,2,0,0.0,0,0.0,0,0.0,0.05691163241863251,0.05691163241863251
SP1,2627,Arda Güler,Real Madrid,,147,2,0,0.057557012885808945,0,0.057557012885808945,1,1.0420228838920593,1.5055324733257294,0.9303649961948395
SP1,2627,Mikel Jauregizar,Athletic Club,,74,1,0,0.0,0,0.0,0,0.0,0.0,0.0
