league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
I1,2021,2021-03-07,Napoli,Bologna,,,True,3,1,1.22462,0.770095,1.22462,0.770095,0.770095,1.22462,11.708333333333334,8.37037037037037,3,5,1.7584,0.9421,0.4863,0.2995,0.2142
I1,2021,2021-03-08,Inter,Atalanta,,,True,1,0,0.181511,0.676989,0.181511,0.676989,0.676989,0.181511,11.166666666666666,8.941176470588236,4,4,0.7321,1.8001,0.0881,0.4678,0.4441
I1,2021,2021-03-12,Lazio,Crotone,,,True,3,2,2.70511,1.38008,2.70511,0.618824,0.618824,2.70511,5.852941176470588,21.133333333333333,7,0,2.2495,0.5704,0.6898,0.1801,0.1301
I1,2021,2021-03-12,Atalanta,Spezia,,,True,3,1,2.01267,1.24595,2.01267,1.24595,1.24595,2.01267,12.962962962962964,18.0,9,8,1.9551,0.7871999999999999,0.5658,0.2577,0.1765
I1,2021,2021-03-13,Sassuolo,Verona,,,True,3,2,1.56376,1.47961,1.56376,1.47961,1.47961,1.56376,15.473684210526315,6.964285714285714,6,9,1.4633,1.2773,0.4013,0.2594,0.3393
I1,2021,2021-03-13,Benevento,Fiorentina,,,True,1,4,1.543,2.26928,1.543,2.26928,2.26928,1.543,6.7727272727272725,12.32,6,3,0.8739999999999999,1.9036,0.2172,0.2224,0.5604
I1,2021,2021-03-13,Genoa,Udinese,,,True,1,1,1.64784,1.91532,1.64784,1.15402,1.15402,1.64784,8.392857142857142,43.57142857142857,3,7,1.1097,1.6023,0.2739,0.288,0.4381
I1,2021,2021-03-14,Bologna,Sampdoria,,,True,3,1,2.26652,1.56796,2.26652,1.56796,1.56796,2.26652,10.08695652173913,8.423076923076923,6,9,1.9198,0.8584,0.566,0.2218,0.2122
I1,2021,2021-03-14,Torino,Inter,,,True,1,2,1.35492,2.51476,1.35492,1.75346,1.75346,1.35492,28.307692307692307,6.5,0,12,0.5279,2.2613,0.1057,0.2108,0.6835
I1,2021,2021-03-14,Parma Calcio 1913,Roma,,,True,2,0,2.09688,1.6811,1.33566,1.6811,1.6811,1.33566,11.826086956521738,7.6875,3,19,1.7382,1.0116,0.496,0.2502,0.2538
I1,2021,2021-03-14,Cagliari,Juventus,,,True,1,3,0.656951,2.33997,0.656951,1.57868,1.57868,0.656951,11.482758620689655,15.6875,8,10,0.2834,2.5711999999999997,0.046,0.1454,0.8086
I1,2021,2021-03-14,AC Milan,Napoli,,,True,0,1,1.48364,1.34959,1.48364,1.34959,1.34959,1.48364,13.2,14.8,3,7,1.4717,1.2383,0.3939,0.29,0.3161
I1,2021,2021-03-17,Torino,Sassuolo,,,True,3,2,2.1526,1.41405,2.1526,1.41405,1.41405,2.1526,11.52,7.896551724137931,6,8,1.9677,0.7998,0.5784,0.2325,0.1891
I1,2021,2021-03-19,Parma Calcio 1913,Genoa,,,True,1,2,2.09686,0.896292,2.09686,0.896292,0.896292,2.09686,6.966666666666667,21.705882352941178,9,0,2.2887,0.5076,0.695,0.2037,0.1013
I1,2021,2021-03-20,Crotone,Bologna,,,True,2,3,1.94617,3.85076,1.18488,3.85076,3.85076,1.18488,8.55,5.517241379310345,8,9,0.4238,2.4518,0.0998,0.1244,0.7758
I1,2021,2021-03-20,Spezia,Cagliari,,,True,2,1,1.03827,2.95218,1.03827,2.95218,2.95218,1.03827,8.777777777777779,11.5,6,8,0.3209,2.555,0.0656,0.1241,0.8103
I1,2021,2021-03-21,Verona,Atalanta,,,True,0,2,0.145024,2.06793,0.145024,1.30663,1.30663,0.145024,7.076923076923077,7.758620689655173,3,7,0.12129999999999999,2.7892,0.0106,0.0895,0.8999
I1,2021,2021-03-21,Udinese,Lazio,,,True,0,1,1.92074,1.51277,1.92074,1.51277,1.51277,1.92074,16.470588235294116,12.35,6,6,1.6876,1.0602999999999998,0.4785,0.2521,0.2694
I1,2021,2021-03-21,Juventus,Benevento,,,True,0,1,2.31196,0.247326,2.31196,0.247326,0.247326,2.31196,3.103448275862069,11.25925925925926,4,4,2.7414,0.1575,0.8801,0.1011,0.0188
I1,2021,2021-03-21,Sampdoria,Torino,,,True,1,0,0.774348,0.739358,0.774348,0.739358,0.739358,0.774348,11.44,5.434782608695652,3,4,1.3637,1.2575,0.3283,0.3788,0.2929
I1,2021,2021-03-21,Fiorentina,AC Milan,,,True,2,3,0.445056,1.83261,0.445056,1.83261,1.83261,0.445056,15.157894736842104,7.1,2,8,0.35459999999999997,2.4729,0.0607,0.1725,0.7668
I1,2021,2021-03-21,Roma,Napoli,,,True,0,2,0.733296,1.07404,0.733296,1.07404,1.07404,0.733296,15.80952380952381,12.148148148148149,8,6,1.034,1.6387999999999998,0.2356,0.3272,0.4372
I1,2021,2021-04-03,AC Milan,Sampdoria,,,True,1,1,0.96551,1.01539,0.96551,1.01539,1.01539,0.96551,8.095238095238095,13.826086956521738,17,4,1.2377,1.4297000000000002,0.3017,0.3326,0.3657
I1,2021,2021-04-03,Napoli,Crotone,,,True,4,3,3.45014,1.17165,3.45014,1.17165,1.17165,3.45014,8.846153846153847,20.68421052631579,20,2,2.6321,0.26,0.8414,0.1079,0.0507
I1,2021,2021-04-03,Genoa,Fiorentina,,,True,1,1,1.18401,0.905325,1.18401,0.905325,0.905325,1.18401,11.75,14.714285714285714,3,4,1.5978999999999999,1.0687,0.4215,0.3334,0.2451
I1,2021,2021-04-03,Benevento,Parma Calcio 1913,,,True,2,2,1.38823,1.2091,1.38823,1.2091,1.2091,1.38823,12.74074074074074,4.96,3,11,1.5271,1.1353,0.3965,0.3376,0.2659
I1,2021,2021-04-03,Sassuolo,Roma,,,True,2,2,3.38116,1.55499,3.38116,0.793688,0.793688,3.38116,11.05,19.857142857142858,8,4,2.54,0.3314,0.8038,0.1286,0.0676
I1,2021,2021-04-03,Lazio,Spezia,,,True,2,1,2.36513,0.938101,1.60383,0.938101,0.938101,1.60383,9.392857142857142,12.0,7,0,2.4326999999999996,0.3912,0.7522,0.1761,0.0717
I1,2021,2021-04-03,Atalanta,Udinese,,,True,3,2,2.63099,0.738068,2.63099,0.738068,0.738068,2.63099,5.604651162790698,30.0,27,4,2.5755999999999997,0.2959,0.8157,0.1285,0.0558
I1,2021,2021-04-03,Cagliari,Verona,,,True,0,2,1.24308,1.30136,1.24308,1.30136,1.30136,1.24308,10.133333333333333,8.19047619047619,10,14,1.2835,1.4269,0.3313,0.2896,0.3791
I1,2021,2021-04-03,Torino,Juventus,,,True,2,2,1.15909,3.29698,1.15909,3.29698,3.29698,1.15909,14.208333333333334,6.7,2,9,0.2344,2.6637999999999997,0.0442,0.1018,0.854
I1,2021,2021-04-03,Bologna,Inter,,,True,0,1,1.26861,2.12357,1.26861,2.12357,2.12357,1.26861,12.4,11.958333333333334,8,10,0.6966999999999999,2.0476,0.147,0.2557,0.5973
I1,2021,2021-04-07,Juventus,Napoli,,,True,2,1,1.61051,1.36435,1.61051,0.603053,0.603053,1.61051,12.416666666666666,12.571428571428571,4,6,1.5265,1.1752,0.4094,0.2983,0.2923
I1,2021,2021-04-07,Inter,Sassuolo,,,True,2,1,1.27678,0.868116,1.27678,0.868116,0.868116,1.27678,31.571428571428573,10.619047619047619,7,8,1.7202,0.9707999999999999,0.4704,0.309,0.2206
I1,2021,2021-04-10,Spezia,Crotone,,,True,3,2,1.39234,1.43962,1.39234,1.43962,1.43962,1.39234,10.136363636363637,11.310344827586206,7,8,1.3349,1.3469,0.3389,0.3182,0.3429
I1,2021,2021-04-10,Parma Calcio 1913,AC Milan,,,True,1,3,1.7023,1.0074,1.7023,1.0074,1.0074,1.7023,12.578947368421053,16.7,11,6,1.9595999999999998,0.7899,0.5697,0.2505,0.1798
I1,2021,2021-04-10,Udinese,Torino,,,True,0,1,1.03189,1.53854,1.03189,0.777239,0.777239,1.03189,6.64,15.428571428571429,8,1,0.9138999999999999,1.7994999999999999,0.2091,0.2866,0.5043
I1,2021,2021-04-11,Inter,Cagliari,,,True,1,0,1.25573,0.242059,1.25573,0.242059,0.242059,1.25573,11.366666666666667,34.22222222222222,15,3,2.3655999999999997,0.39280000000000004,0.708,0.2416,0.0504
I1,2021,2021-04-11,Juventus,Genoa,,,True,3,1,2.82825,1.47493,2.82825,1.47493,1.47493,2.82825,11.73913043478261,18.541666666666668,11,4,2.2647,0.5565,0.6953,0.1788,0.1259
I1,2021,2021-04-11,Verona,Lazio,,,True,0,1,0.215489,0.457956,0.215489,0.457956,0.457956,0.215489,9.5,8.84,3,8,0.9486,1.503,0.1334,0.5484,0.3182
I1,2021,2021-04-11,Sampdoria,Napoli,,,True,0,2,0.904896,1.89882,0.904896,1.89882,1.89882,0.904896,8.703703703703704,14.0,8,11,0.7035,2.0753999999999997,0.1608,0.2211,0.6181
I1,2021,2021-04-11,Roma,Bologna,,,True,1,0,1.3735,2.0125,1.3735,2.0125,2.0125,1.3735,19.38888888888889,13.411764705882353,9,7,0.8718,1.8831000000000002,0.2089,0.2451,0.546
I1,2021,2021-04-11,Fiorentina,Atalanta,,,True,2,3,1.28762,3.07955,1.28762,2.31825,2.31825,1.28762,16.09090909090909,7.655172413793103,5,15,0.35050000000000003,2.5111,0.0707,0.1384,0.7909
I1,2021,2021-04-12,Benevento,Sassuolo,,,True,0,1,0.392283,1.28252,0.392283,1.28252,1.28252,0.392283,27.333333333333332,4.851851851851852,5,7,0.5912999999999999,2.1254999999999997,0.1027,0.2832,0.6141
I1,2021,2021-04-17,Crotone,Udinese,,,True,1,2,1.56852,0.827427,0.80722,0.827427,0.827427,0.80722,8.72,10.741935483870968,4,9,2.0582,0.6899,0.6021,0.2519,0.146
I1,2021,2021-04-17,Sampdoria,Verona,,,True,3,1,1.94443,1.31995,1.18321,1.31995,1.31995,1.18321,7.863636363636363,14.5,7,7,1.8712000000000002,0.8893,0.5439,0.2395,0.2166
I1,2021,2021-04-17,Sassuolo,Fiorentina,,,True,3,1,2.27601,0.777004,0.753408,0.777004,0.777004,0.753408,7.846153846153846,22.94736842105263,7,6,2.5517000000000003,0.2963,0.7999,0.152,0.0481
I1,2021,2021-04-17,Cagliari,Parma Calcio 1913,,,True,4,3,2.36238,1.6174,2.36238,1.6174,1.6174,2.36238,8.882352941176471,13.047619047619047,9,5,1.9144999999999999,0.8561000000000001,0.5617,0.2294,0.2089
I1,2021,2021-04-18,AC Milan,Genoa,,,True,2,1,1.21528,1.31309,1.21528,1.31309,1.31309,1.21528,10.76923076923077,18.235294117647058,7,2,1.23,1.4754,0.3118,0.2946,0.3936
I1,2021,2021-04-18,Lazio,Benevento,,,True,5,3,3.64262,1.40017,2.02167,0.638869,0.638869,2.02167,11.823529411764707,14.26086956521739,9,4,2.7355,0.18220000000000003,0.8844,0.0823,0.0333
I1,2021,2021-04-18,Atalanta,Juventus,,,True,1,0,0.979557,0.795659,0.979557,0.795659,0.795659,0.979557,8.305555555555555,8.814814814814815,7,12,1.522,1.1236000000000002,0.3892,0.3544,0.2564
I1,2021,2021-04-18,Bologna,Spezia,,,True,4,1,3.12881,0.532614,2.36751,0.532614,0.532614,2.36751,13.88888888888889,8.923076923076923,3,9,2.8661999999999996,0.08399999999999999,0.9388,0.0498,0.0114
I1,2021,2021-04-18,Torino,Roma,,,True,3,1,3.37014,1.507,3.37014,1.507,1.507,3.37014,9.266666666666667,10.15,9,6,2.4596,0.4022,0.7738,0.1382,0.088
I1,2021,2021-04-18,Napoli,Inter,,,True,1,1,0.584142,1.0199,0.584142,1.0199,1.0199,0.584142,17.210526315789473,18.72222222222222,4,4,0.8573999999999999,1.8105000000000002,0.1751,0.3321,0.4928
I1,2021,2021-04-20,Verona,Fiorentina,,,True,1,2,1.9565,1.14388,1.9565,0.382576,0.382576,1.9565,8.0,14.0,7,6,2.0642,0.6791,0.6025,0.2567,0.1408
I1,2021,2021-04-21,AC Milan,Sassuolo,,,True,1,2,1.11244,2.13785,1.11244,2.13785,2.13785,1.11244,7.625,11.76,9,10,0.6927000000000001,2.1012000000000004,0.1622,0.2061,0.6317
I1,2021,2021-04-21,Genoa,Benevento,,,True,2,2,1.28057,1.03972,1.28057,0.278424,0.278424,1.28057,8.75,14.375,6,4,1.5469,1.1053000000000002,0.3997,0.3478,0.2525
I1,2021,2021-04-21,Udinese,Cagliari,,,True,0,1,0.764035,1.37919,0.764035,0.617893,0.617893,0.764035,12.15,11.407407407407407,11,6,0.7693000000000001,1.9207,0.1531,0.31,0.5369
I1,2021,2021-04-21,Spezia,Inter,,,True,1,1,0.0315577,2.88353,0.0315577,2.88353,2.88353,0.0315577,51.625,15.133333333333333,0,15,0.0236,2.954,0.0004,0.0224,0.9772
I1,2021,2021-04-21,Juventus,Parma Calcio 1913,,,True,3,1,2.49694,1.3096,2.49694,1.3096,1.3096,2.49694,12.666666666666666,12.64516129032258,5,2,2.1749,0.6248,0.6582,0.2003,0.1415
I1,2021,2021-04-21,Crotone,Sampdoria,,,True,0,1,0.688921,2.0374,0.688921,2.0374,2.0374,0.688921,22.61111111111111,21.583333333333332,7,11,0.3721,2.4493,0.0645,0.1786,0.7569
I1,2021,2021-04-21,Bologna,Torino,,,True,1,1,0.327911,1.85996,0.327911,1.85996,1.85996,0.327911,5.724137931034483,6.233333333333333,2,8,0.2947,2.5456,0.045,0.1597,0.7953
I1,2021,2021-04-22,Roma,Atalanta,,,True,1,1,1.11253,2.39045,1.11253,2.39045,2.39045,1.11253,6.655172413793103,16.61904761904762,5,20,0.5935,2.224,0.137,0.1825,0.6805
I1,2021,2021-04-22,Napoli,Lazio,,,True,5,2,1.59439,1.43947,0.833091,1.43947,1.43947,0.833091,32.2,8.529411764705882,3,12,1.5109,1.2142,0.412,0.2749,0.3131
I1,2021,2021-04-24,Genoa,Spezia,,,True,2,0,2.46449,0.932413,2.46449,0.932413,0.932413,2.46449,10.827586206896552,9.31578947368421,4,8,2.5033,0.3307,0.7791,0.166,0.0549
I1,2021,2021-04-24,Parma Calcio 1913,Crotone,,,True,3,4,2.13448,2.71958,2.13448,1.95828,1.95828,2.13448,7.285714285714286,24.363636363636363,5,2,0.9693,1.8020999999999998,0.2469,0.2286,0.5245
I1,2021,2021-04-24,Sassuolo,Sampdoria,,,True,1,0,1.66072,0.986504,1.66072,0.986504,0.986504,1.66072,9.26086956521739,28.733333333333334,11,10,1.9274,0.7997000000000001,0.5515,0.2729,0.1756
I1,2021,2021-04-25,Benevento,Udinese,,,True,2,4,2.51862,1.34953,1.75733,1.34953,1.34953,1.75733,8.136363636363637,18.153846153846153,14,9,2.2113,0.6012,0.6746,0.1875,0.1379
I1,2021,2021-04-25,Fiorentina,Juventus,,,True,1,1,1.21138,1.15603,0.450076,1.15603,1.15603,0.450076,17.36842105263158,3.193548387096774,2,3,1.3936000000000002,1.2601,0.3491,0.3463,0.3046
I1,2021,2021-04-25,Inter,Verona,,,True,1,0,0.85992,1.06135,0.85992,1.06135,1.06135,0.85992,27.6,19.58823529411765,7,6,1.1742,1.5027,0.2837,0.3231,0.3932
I1,2021,2021-04-25,Cagliari,Roma,,,True,3,2,1.26292,1.58437,1.26292,1.58437,1.58437,1.26292,19.05263157894737,6.0,4,3,1.0684,1.6237,0.2535,0.3079,0.4386
I1,2021,2021-04-25,Atalanta,Bologna,,,True,5,0,4.45853,0.901726,3.69723,0.901726,0.901726,3.69723,8.25,13.785714285714286,16,1,2.9157,0.0567,0.9627,0.0276,0.0097
I1,2021,2021-04-26,Torino,Napoli,,,True,0,2,1.04779,3.0505,1.04779,3.0505,3.0505,1.04779,12.0,12.047619047619047,3,10,0.35250000000000004,2.5221,0.0757,0.1254,0.7989
I1,2021,2021-04-26,Lazio,AC Milan,,,True,3,0,2.28486,1.83,2.28486,1.83,1.83,2.28486,15.181818181818182,10.227272727272727,7,10,1.7288,1.0154,0.491,0.2558,0.2532
I1,2021,2021-05-01,Verona,Spezia,,,True,1,1,2.04122,1.17641,2.04122,1.17641,1.17641,2.04122,6.114285714285714,8.541666666666666,2,6,2.0683,0.706,0.6142,0.2257,0.1601
I1,2021,2021-05-01,Crotone,Inter,,,True,0,2,0.759966,2.34169,0.759966,2.34169,2.34169,0.759966,22.785714285714285,11.631578947368421,4,14,0.37879999999999997,2.4569,0.0715,0.1643,0.7642
I1,2021,2021-05-01,AC Milan,Benevento,,,True,2,0,3.44683,0.742758,3.44683,0.742758,0.742758,3.44683,14.625,19.5625,20,6,2.7937000000000003,0.1378,0.9084,0.0685,0.0231
I1,2021,2021-05-02,Lazio,Genoa,,,True,4,3,2.90489,1.12186,2.14359,0.36056,0.36056,2.14359,13.35,14.368421052631579,20,9,2.539,0.3217,0.7999,0.1393,0.0608
I1,2021,2021-05-02,Sassuolo,Atalanta,,,True,1,1,1.26321,1.94826,0.501915,1.18696,1.18696,0.501915,8.947368421052632,12.724137931034482,4,8,0.7579,1.9741,0.1633,0.268,0.5687
I1,2021,2021-05-02,Napoli,Cagliari,,,True,1,1,2.9066,1.88547,2.9066,1.88547,1.88547,2.9066,10.391304347826088,17.05263157894737,15,6,2.0253,0.7794000000000001,0.61,0.1953,0.1947
I1,2021,2021-05-02,Bologna,Fiorentina,,,True,3,3,1.93952,2.01163,1.93952,1.25038,1.25038,1.93952,5.185185185185185,20.928571428571427,9,6,1.2748,1.4667999999999999,0.3388,0.2584,0.4028
I1,2021,2021-05-02,Udinese,Juventus,,,True,1,2,0.372087,2.79425,0.372087,2.03296,2.03296,0.372087,20.642857142857142,6.052631578947368,5,5,0.08399999999999999,2.8659,0.0113,0.0501,0.9386
I1,2021,2021-05-02,Sampdoria,Roma,,,True,2,0,1.37262,1.63837,1.37262,0.877067,0.877067,1.37262,8.74074074074074,12.947368421052632,8,10,1.1038999999999999,1.6178000000000001,0.2752,0.2783,0.4465
I1,2021,2021-05-03,Torino,Parma Calcio 1913,,,True,1,0,1.35363,0.402756,1.35363,0.402756,0.402756,1.35363,11.31578947368421,7.107142857142857,7,2,2.25,0.5034,0.6678,0.2466,0.0856
I1,2021,2021-05-08,Udinese,Bologna,,,True,1,1,0.488745,2.52775,0.488745,1.76645,1.76645,0.488745,17.466666666666665,10.0,9,6,0.1461,2.7720000000000002,0.0214,0.0819,0.8967
I1,2021,2021-05-08,Spezia,Napoli,,,True,1,4,1.27161,2.32097,1.27161,2.32097,2.32097,1.27161,12.807692307692308,15.65,3,6,0.5961,2.1798,0.124,0.2241,0.6519
I1,2021,2021-05-08,Inter,Sampdoria,,,True,5,1,1.95771,1.4093,1.19641,1.4093,1.4093,1.19641,13.35,19.7,5,10,1.8099999999999998,0.9418,0.5206,0.2482,0.2312
I1,2021,2021-05-08,Fiorentina,Lazio,,,True,2,0,1.42543,0.980945,1.42543,0.980945,0.980945,1.42543,20.928571428571427,5.2105263157894735,4,11,1.7823000000000002,0.8777999999999999,0.4808,0.3399,0.1793
I1,2021,2021-05-09,Genoa,Sassuolo,,,True,1,2,0.749499,1.91968,0.749499,1.91968,1.91968,0.749499,16.434782608695652,7.583333333333333,3,4,0.5304,2.2674,0.1094,0.2022,0.6884
I1,2021,2021-05-09,Parma Calcio 1913,Atalanta,,,True,2,5,1.05585,3.16517,1.05585,3.16517,3.16517,1.05585,14.619047619047619,15.736842105263158,3,17,0.23070000000000002,2.6567999999999996,0.0394,0.1125,0.8481
I1,2021,2021-05-09,Benevento,Cagliari,,,True,1,3,1.11891,1.94848,1.11891,1.94848,1.94848,1.11891,6.05,10.529411764705882,8,3,0.7,2.0521000000000003,0.1507,0.2479,0.6014
I1,2021,2021-05-09,Verona,Torino,,,True,1,1,1.76249,0.858971,1.76249,0.858971,0.858971,1.76249,5.958333333333333,9.375,6,3,2.0298000000000003,0.7299,0.5965,0.2403,0.1632
I1,2021,2021-05-09,Roma,Crotone,,,True,5,0,2.34234,0.285602,2.34234,0.285602,0.285602,2.34234,10.636363636363637,14.12,8,4,2.7169,0.18130000000000002,0.8717,0.1018,0.0265
I1,2021,2021-05-09,Juventus,AC Milan,,,True,0,3,1.10288,1.22848,1.10288,0.467185,0.467185,1.10288,8.064516129032258,23.266666666666666,11,3,1.1833,1.5091,0.2919,0.3076,0.4005
I1,2021,2021-05-11,Napoli,Udinese,,,True,5,1,3.38173,0.186833,3.38173,0.186833,0.186833,3.38173,10.966666666666667,18.88888888888889,8,2,2.9625,0.021,0.982,0.0165,0.0015
I1,2021,2021-05-12,Cagliari,Fiorentina,,,True,0,0,0.346121,0.10611,0.346121,0.10611,0.10611,0.346121,10.31578947368421,23.0,5,1,1.472,0.8759,0.2733,0.6521,0.0746
I1,2021,2021-05-12,Atalanta,Benevento,,,True,2,0,1.79069,0.183599,1.79069,0.183599,0.183599,1.79069,5.64,18.705882352941178,18,6,2.6304,0.21839999999999998,0.8264,0.1512,0.0224
I1,2021,2021-05-12,Bologna,Genoa,,,True,0,2,2.30788,1.65544,2.30788,0.894138,0.894138,2.30788,5.722222222222222,18.928571428571427,10,1,1.8600999999999999,0.9106000000000001,0.5436,0.2293,0.2271
I1,2021,2021-05-12,Sassuolo,Juventus,,,True,1,3,2.23729,1.36904,1.476,1.36904,1.36904,1.476,8.222222222222221,20.473684210526315,13,0,1.984,0.7948,0.5876,0.2212,0.1912
I1,2021,2021-05-12,Torino,AC Milan,,,True,0,7,0.86194,4.30596,0.86194,3.54466,3.54466,0.86194,10.243243243243244,8.107142857142858,4,8,0.0551,2.9179999999999997,0.0094,0.0269,0.9637
I1,2021,2021-05-12,Lazio,Parma Calcio 1913,,,True,1,0,1.35561,0.569751,1.35561,0.569751,0.569751,1.35561,11.714285714285714,14.15,14,3,2.0298,0.6927000000000001,0.5841,0.2775,0.1384
I1,2021,2021-05-12,Inter,Roma,,,True,3,1,2.30537,0.961595,2.30537,0.961595,0.961595,2.30537,58.8,27.333333333333332,11,11,2.291,0.5321,0.7047,0.1769,0.1184
I1,2021,2021-05-12,Sampdoria,Spezia,,,True,2,2,1.83643,2.7592,1.83643,2.7592,2.7592,1.83643,8.952380952380953,14.88888888888889,8,8,0.7914000000000001,2.0055,0.1961,0.2031,0.6008
I1,2021,2021-05-13,Crotone,Verona,,,True,2,1,0.646392,0.622067,0.646392,0.622067,0.622067,0.646392,16.470588235294116,9.941176470588236,5,8,1.3319,1.2658999999999998,0.3099,0.4022,0.2879
I1,2021,2021-05-15,Genoa,Atalanta,,,True,3,4,1.7247,2.28339,0.963402,2.28339,2.28339,0.963402,26.071428571428573,14.73913043478261,4,16,0.9350999999999999,1.818,0.2294,0.2469,0.5237
I1,2021,2021-05-15,Spezia,Torino,,,True,4,1,2.73126,0.940601,1.96996,0.179302,0.179302,1.96996,7.7272727272727275,5.6,3,5,2.6208,0.2481,0.8299,0.1311,0.039
I1,2021,2021-05-15,Juventus,Inter,,,True,3,2,3.16532,1.34382,1.49912,0.582521,0.582521,1.49912,19.6875,10.869565217391305,2,8,2.6353999999999997,0.24559999999999998,0.8388,0.119,0.0422
I1,2021,2021-05-15,Roma,Lazio,,,True,2,0,1.03543,0.765258,1.03543,0.765258,0.765258,1.03543,18.157894736842106,17.666666666666668,6,3,1.5815000000000001,1.0867999999999998,0.4166,0.3317,0.2517
I1,2021,2021-05-16,Fiorentina,Napoli,,,True,0,2,0.344483,1.90774,0.344483,1.01383,1.01383,0.344483,25.4,8.181818181818182,1,3,0.21639999999999998,2.653,0.0286,0.1306,0.8408
I1,2021,2021-05-16,Benevento,Crotone,,,True,1,1,1.7951,1.10271,1.7951,1.10271,1.10271,1.7951,10.375,16.0,12,6,1.8782999999999999,0.8684999999999999,0.5417,0.2532,0.2051
I1,2021,2021-05-16,Udinese,Sampdoria,,,True,0,1,0.344524,1.40036,0.344524,0.6391,0.6391,0.344524,15.842105263157896,15.75,5,10,0.3955,2.3851,0.0587,0.2194,0.7219
I1,2021,2021-05-16,Parma Calcio 1913,Sassuolo,,,True,1,3,0.998801,2.48538,0.998801,1.72408,1.72408,0.998801,23.529411764705884,9.136363636363637,8,17,0.42169999999999996,2.4137000000000004,0.0857,0.1646,0.7497
I1,2021,2021-05-16,AC Milan,Cagliari,,,True,0,0,1.40469,0.425678,1.40469,0.425678,0.425678,1.40469,10.15,19.866666666666667,11,1,2.2271,0.5183,0.6575,0.2546,0.0879
I1,2021,2021-05-17,Verona,Bologna,,,True,2,2,1.98719,2.04284,1.98719,2.04284,2.04284,1.98719,7.928571428571429,11.722222222222221,7,4,1.3285,1.4074,0.3548,0.2641,0.3811
I1,2021,2021-05-18,Lazio,Torino,,,True,0,0,2.14691,0.280579,1.3688,0.280579,0.280579,1.3688,6.533333333333333,15.478260869565217,14,2,2.7255000000000003,0.1701,0.8737,0.1044,0.0219
I1,2021,2021-05-22,Crotone,Fiorentina,,,True,0,0,2.41313,0.470867,2.41313,0.470867,0.470867,2.41313,10.05,14.608695652173912,7,6,2.6953,0.1993,0.8633,0.1054,0.0313
I1,2021,2021-05-22,Cagliari,Genoa,,,True,0,1,2.16617,1.63375,2.16617,1.63375,1.63375,2.16617,19.176470588235293,23.285714285714285,8,5,1.7543,0.9998,0.5028,0.2459,0.2513
I1,2021,2021-05-22,Sampdoria,Parma Calcio 1913,,,True,3,0,1.34869,0.720234,1.34869,0.720234,0.720234,1.34869,26.571428571428573,17.36842105263158,6,5,1.9018,0.8112999999999999,0.5383,0.2869,0.1748
I1,2021,2021-05-23,Inter,Udinese,,,True,5,1,3.52785,1.16043,2.76655,0.399136,0.399136,2.76655,12.772727272727273,11.91304347826087,4,5,2.8286000000000002,0.1046,0.9206,0.0668,0.0126
I1,2021,2021-05-23,Torino,Benevento,,,True,1,1,1.35452,0.349447,1.35452,0.349447,0.349447,1.35452,12.666666666666666,24.307692307692307,7,3,2.2779999999999996,0.4822,0.6794,0.2398,0.0808
I1,2021,2021-05-23,Bologna,Juventus,,,True,1,4,1.06031,3.63043,1.06031,3.63043,3.63043,1.06031,13.368421052631579,13.666666666666666,10,11,0.1427,2.7914,0.0256,0.0659,0.9085
I1,2021,2021-05-23,Sassuolo,Lazio,,,True,2,0,1.9712,0.974681,1.20994,0.974681,0.974681,1.20994,12.166666666666666,14.56,5,7,2.1755,0.6017,0.6509,0.2228,0.1263
I1,2021,2021-05-23,Atalanta,AC Milan,,,True,0,2,0.61287,2.06325,0.61287,0.540655,0.540655,0.61287,4.689655172413793,27.75,6,3,0.29510000000000003,2.5687999999999995,0.053,0.1361,0.8109
I1,2021,2021-05-23,Spezia,Roma,,,True,2,2,2.87459,2.72274,2.87459,2.72274,2.72274,2.87459,17.19047619047619,9.066666666666666,11,9,1.5045000000000002,1.2807,0.4299,0.2148,0.3553
I1,2021,2021-05-23,Napoli,Verona,,,True,1,1,1.57132,0.51703,1.57132,0.51703,0.51703,1.57132,8.185185185185185,7.515151515151516,5,3,2.2401,0.5256000000000001,0.6686,0.2343,0.0971
