league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
I1,2526,2026-02-22,Roma,Cremonese,,,True,3,0,2.58194,0.280739,2.58194,0.280739,0.280739,2.58194,9.047619047619047,18.076923076923077,7,0,2.7865,0.1282,0.9004,0.0853,0.0143
I1,2526,2026-02-23,Fiorentina,Pisa,,,True,1,0,1.77825,0.43212,1.77825,0.43212,0.43212,1.77825,25.272727272727273,13.291666666666666,1,5,2.4772,0.3445,0.7663,0.1783,0.0554
I1,2526,2026-02-23,Bologna,Udinese,,,True,1,0,1.44714,0.530625,0.685846,0.530625,0.530625,0.685846,7.147058823529412,6.884615384615385,4,7,2.2276000000000002,0.5302,0.6618,0.2422,0.096
I1,2526,2026-02-27,Parma Calcio 1913,Cagliari,,,True,1,1,1.31257,0.615799,1.31257,0.615799,0.615799,1.31257,10.0,39.285714285714285,5,2,1.9647999999999999,0.7441,0.5579,0.2911,0.151
I1,2526,2026-02-28,Como,Lecce,,,True,3,1,2.98622,0.424994,2.98622,0.424994,0.424994,2.98622,6.523809523809524,22.263157894736842,6,0,2.8465000000000003,0.10060000000000001,0.9312,0.0529,0.0159
I1,2526,2026-02-28,Verona,Napoli,,,True,1,2,0.277835,1.21355,0.277835,1.21355,1.21355,0.277835,17.2,11.058823529411764,3,10,0.4809,2.2362,0.066,0.2829,0.6511
I1,2526,2026-02-28,Inter,Genoa,,,True,2,0,2.19229,0.170827,1.43099,0.170827,0.170827,1.43099,9.482758620689655,10.24,15,6,2.8123000000000005,0.1081,0.9109,0.0796,0.0095
I1,2526,2026-03-01,Cremonese,AC Milan,,,True,0,2,1.08387,3.87512,1.08387,3.87512,3.87512,1.08387,11.0,10.777777777777779,2,11,0.16849999999999998,2.7647,0.0339,0.0668,0.8993
I1,2526,2026-03-01,Sassuolo,Atalanta,,,True,2,1,1.81132,3.74717,1.81132,3.74717,3.74717,1.81132,34.0,3.1724137931034484,5,27,0.3935,2.4770000000000003,0.088,0.1295,0.7825
I1,2526,2026-03-01,Torino,Lazio,,,True,2,0,1.06085,1.05867,1.06085,1.05867,1.05867,1.06085,15.695652173913043,16.1,4,7,1.3373,1.3388,0.3378,0.3239,0.3383
I1,2526,2026-03-01,Roma,Juventus,,,True,3,3,2.33059,1.8583,2.33059,1.8583,1.8583,2.33059,10.517241379310345,13.470588235294118,9,4,1.7189,1.0328,0.4902,0.2483,0.2615
I1,2526,2026-03-02,Pisa,Bologna,,,True,0,1,0.743118,0.871649,0.743118,0.871649,0.871649,0.743118,12.681818181818182,12.285714285714286,4,2,1.2063,1.4331,0.2819,0.3606,0.3575
I1,2526,2026-03-02,Udinese,Fiorentina,,,True,3,0,2.0239,0.585387,1.26261,0.585387,0.585387,1.26261,12.379310344827585,7.8,2,2,2.513,0.33230000000000004,0.7861,0.1547,0.0592
I1,2526,2026-03-06,Napoli,Torino,,,True,2,1,2.32007,0.693368,2.32007,0.693368,0.693368,2.32007,12.166666666666666,31.384615384615383,8,3,2.5404,0.3144,0.7984,0.1452,0.0564
I1,2526,2026-03-07,Cagliari,Como,,,True,1,2,0.518042,0.763847,0.518042,0.763847,0.763847,0.518042,12.72,7.1,2,5,1.0421,1.5581,0.2141,0.3998,0.3861
I1,2526,2026-03-07,Atalanta,Udinese,,,True,2,2,1.99854,0.860054,1.99854,0.860054,0.860054,1.99854,6.571428571428571,23.8,10,4,2.2016999999999998,0.585,0.6628,0.2133,0.1239
I1,2526,2026-03-07,Juventus,Pisa,,,True,4,0,3.16811,0.319971,3.16811,0.319971,0.319971,3.16811,11.529411764705882,20.2,14,5,2.8799,0.0752,0.945,0.0449,0.0101
I1,2526,2026-03-08,Lecce,Cremonese,,,True,2,1,1.76705,0.791422,1.00575,0.791422,0.791422,1.00575,7.0,3.888888888888889,6,5,2.2236000000000002,0.5526,0.6666,0.2238,0.1096
I1,2526,2026-03-08,Fiorentina,Parma Calcio 1913,,,True,0,0,0.758473,0.253114,0.758473,0.253114,0.253114,0.758473,8.583333333333334,10.304347826086957,12,2,1.7962999999999998,0.7655000000000001,0.4527,0.4382,0.1091
I1,2526,2026-03-08,Bologna,Verona,,,True,1,2,0.903746,2.02855,0.903746,2.02855,2.02855,0.903746,5.0,6.846153846153846,7,4,0.5821,2.2171000000000003,0.1271,0.2008,0.6721
I1,2526,2026-03-08,Genoa,Roma,,,True,2,1,2.55911,0.282645,1.79782,0.282645,0.282645,1.79782,8.555555555555555,5.277777777777778,7,7,2.8914999999999997,0.0631,0.9487,0.0454,0.0059
I1,2526,2026-03-08,AC Milan,Inter,,,True,1,0,0.852014,1.44398,0.852014,1.44398,1.44398,0.852014,15.722222222222221,9.846153846153847,3,13,0.8398000000000001,1.8865,0.1887,0.2737,0.5376
I1,2526,2026-03-09,Lazio,Sassuolo,,,True,2,1,2.4868,0.453204,2.4868,0.453204,0.453204,2.4868,41.75,22.571428571428573,6,5,2.7679,0.1483,0.8947,0.0838,0.0215
I1,2526,2026-03-13,Torino,Parma Calcio 1913,,,True,4,1,2.44316,0.579861,2.44316,0.579861,0.579861,2.44316,7.866666666666666,14.466666666666667,4,1,2.6937,0.1941,0.8605,0.1122,0.0273
I1,2526,2026-03-14,Inter,Atalanta,,,True,1,1,2.0286,0.867146,2.0286,0.867146,0.867146,2.0286,14.0,26.466666666666665,19,8,2.2359999999999998,0.5524,0.6748,0.2116,0.1136
I1,2526,2026-03-14,Napoli,Lecce,,,True,2,1,1.13114,1.22692,1.13114,1.22692,1.22692,1.13114,5.894736842105263,21.88888888888889,7,1,1.2443,1.4348,0.3078,0.3209,0.3713
I1,2526,2026-03-14,Udinese,Juventus,,,True,0,1,0.741965,3.18734,0.741965,3.18734,3.18734,0.741965,17.5,9.961538461538462,5,17,0.1387,2.785,0.0208,0.0763,0.9029
I1,2526,2026-03-15,Verona,Genoa,,,True,0,2,0.370821,0.534091,0.370821,0.534091,0.534091,0.370821,10.44,12.142857142857142,0,6,1.0674000000000001,1.4472,0.194,0.4854,0.3206
I1,2526,2026-03-15,Pisa,Cagliari,,,True,3,1,2.94287,1.52334,2.18157,1.52334,1.52334,2.18157,20.5,5.947368421052632,5,4,2.3552,0.4877,0.7327,0.1571,0.1102
I1,2526,2026-03-15,Sassuolo,Bologna,,,True,0,1,0.427053,0.731025,0.427053,0.731025,0.731025,0.427053,9.11111111111111,14.058823529411764,4,6,0.987,1.6017,0.1919,0.4113,0.3968
I1,2526,2026-03-15,Como,Roma,,,True,2,1,2.46908,0.899976,2.46908,0.138677,0.138677,2.46908,9.444444444444445,11.03225806451613,15,2,2.5040999999999998,0.32730000000000004,0.7785,0.1686,0.0529
I1,2526,2026-03-15,Lazio,AC Milan,,,True,1,0,0.538397,1.16179,0.538397,1.16179,1.16179,0.538397,23.466666666666665,9.807692307692308,5,12,0.7947000000000001,1.8828,0.1574,0.3225,0.5201
I1,2526,2026-03-16,Cremonese,Fiorentina,,,True,1,4,1.47372,1.14462,1.47372,1.14462,1.14462,1.47372,10.608695652173912,16.0,9,9,1.6261,1.0903,0.4475,0.2836,0.2689
I1,2526,2026-03-20,Cagliari,Napoli,,,True,0,1,0.241246,2.27393,0.241246,2.27393,2.27393,0.241246,20.238095238095237,8.227272727272727,4,10,0.0801,2.8599,0.0067,0.06,0.9333
I1,2526,2026-03-20,Genoa,Udinese,,,True,0,2,1.30328,0.86584,1.30328,0.86584,0.86584,1.30328,6.75,11.608695652173912,4,4,1.7207000000000001,0.9674,0.4696,0.3119,0.2185
I1,2526,2026-03-21,Parma Calcio 1913,Cremonese,,,True,0,2,0.287758,0.781807,0.287758,0.781807,0.781807,0.287758,10.16,16.066666666666666,1,1,0.7221,1.8750000000000002,0.1064,0.4029,0.4907
I1,2526,2026-03-21,AC Milan,Torino,,,True,3,2,1.44337,2.37211,1.44337,1.61081,1.61081,1.44337,15.181818181818182,21.8,11,3,0.6829000000000001,2.1019,0.1559,0.2152,0.6289
I1,2526,2026-03-21,Juventus,Sassuolo,,,True,1,1,2.25457,0.845538,1.49327,0.845538,0.845538,1.49327,7.7368421052631575,19.857142857142858,23,5,2.3872999999999998,0.4313,0.7353,0.1814,0.0833
I1,2526,2026-03-22,Como,Pisa,,,True,5,0,1.8215,0.309722,1.8215,0.309722,0.309722,1.8215,7.090909090909091,28.8,11,4,2.5735,0.268,0.805,0.1585,0.0365
I1,2526,2026-03-22,Atalanta,Verona,,,True,1,0,1.74248,0.765772,1.74248,0.765772,0.765772,1.74248,9.0,12.0,8,5,2.1652,0.6016,0.644,0.2332,0.1228
I1,2526,2026-03-22,Bologna,Lazio,,,True,0,2,1.32921,2.14396,0.56791,2.14396,2.14396,0.56791,12.0,22.88888888888889,8,5,0.7419,2.0141999999999998,0.166,0.2439,0.5901
I1,2526,2026-03-22,Roma,Lecce,,,True,1,0,1.09359,0.807003,1.09359,0.807003,0.807003,1.09359,7.7368421052631575,10.580645161290322,10,4,1.5568000000000002,1.1173,0.4103,0.3259,0.2638
I1,2526,2026-03-22,Fiorentina,Inter,,,True,1,1,1.81429,1.40088,1.81429,1.40088,1.40088,1.81429,17.9,10.75,6,8,1.6909,1.0375,0.4731,0.2716,0.2553
I1,2526,2026-04-04,Sassuolo,Cagliari,,,True,2,1,0.48336,1.90118,0.48336,1.13988,1.13988,0.48336,16.705882352941178,14.941176470588236,6,5,0.3338,2.5022,0.0566,0.164,0.7794
I1,2526,2026-04-04,Verona,Fiorentina,,,True,0,1,0.922577,0.308725,0.922577,0.308725,0.308725,0.922577,13.142857142857142,13.875,8,3,1.8712999999999997,0.743,0.4952,0.3857,0.1191
I1,2526,2026-04-04,Lazio,Parma Calcio 1913,,,True,1,1,0.269086,0.360563,0.269086,0.360563,0.360563,0.269086,10.04,25.88888888888889,5,1,1.0896,1.3353,0.1715,0.5751,0.2534
I1,2526,2026-04-05,Cremonese,Bologna,,,True,1,2,1.39638,1.58974,0.635086,1.58974,1.58974,0.635086,20.0,9.80952380952381,0,6,1.2007,1.4953,0.2989,0.304,0.3971
I1,2526,2026-04-05,Pisa,Torino,,,True,0,1,0.309366,1.72611,0.309366,1.72611,1.72611,0.309366,7.857142857142857,11.263157894736842,5,5,0.2341,2.6215,0.0299,0.1444,0.8257
I1,2526,2026-04-05,Inter,Roma,,,True,5,2,2.25441,0.939981,2.25441,0.939981,0.939981,2.25441,11.4,14.090909090909092,14,6,2.3239,0.48640000000000005,0.7114,0.1897,0.0989
I1,2526,2026-04-06,Udinese,Como,,,True,0,0,1.06665,0.786392,1.06665,0.786392,0.786392,1.06665,12.736842105263158,7.583333333333333,7,4,1.5878999999999999,1.1007,0.4255,0.3114,0.2631
I1,2526,2026-04-06,Lecce,Atalanta,,,True,0,3,0.364274,2.81595,0.364274,2.81595,2.81595,0.364274,10.84,5.75,6,16,0.1271,2.7988999999999997,0.0177,0.074,0.9083
I1,2526,2026-04-06,Juventus,Genoa,,,True,2,0,2.60276,1.48807,2.60276,0.726768,0.726768,2.60276,16.571428571428573,19.05263157894737,16,3,2.2707,0.5202,0.6872,0.2091,0.1037
I1,2526,2026-04-06,Napoli,AC Milan,,,True,1,0,0.872402,0.810602,0.872402,0.810602,0.810602,0.872402,28.2,23.466666666666665,5,9,1.3474,1.2967,0.3305,0.3559,0.3136
I1,2526,2026-04-10,Roma,Pisa,,,True,3,0,1.45084,1.06318,1.45084,1.06318,1.06318,1.45084,7.774193548387097,18.894736842105264,6,3,1.7222,0.9710000000000001,0.4718,0.3068,0.2214
I1,2526,2026-04-11,Cagliari,Cremonese,,,True,1,0,1.431,0.268819,1.431,0.268819,0.268819,1.431,14.28,6.476190476190476,1,3,2.3882000000000003,0.3788,0.7184,0.233,0.0486
I1,2526,2026-04-11,Torino,Verona,,,True,2,1,1.1485,1.67554,1.1485,1.67554,1.67554,1.1485,12.176470588235293,9.045454545454545,4,6,0.9778,1.7538999999999998,0.2365,0.2683,0.4952
I1,2526,2026-04-11,AC Milan,Udinese,,,True,0,3,1.62737,1.566,1.62737,1.566,1.566,1.62737,6.391304347826087,11.448275862068966,6,7,1.4247,1.3083,0.3859,0.267,0.3471
I1,2526,2026-04-11,Atalanta,Juventus,,,True,0,1,1.8886,1.18681,1.8886,1.18681,1.18681,1.8886,12.285714285714286,24.083333333333332,15,8,1.8706,0.8854,0.5422,0.244,0.2138
I1,2526,2026-04-12,Genoa,Sassuolo,,,True,2,1,1.39271,1.39642,1.39271,1.39642,1.39642,1.39271,11.954545454545455,27.9,6,7,1.3466999999999998,1.3319999999999999,0.3418,0.3213,0.3369
I1,2526,2026-04-12,Parma Calcio 1913,Napoli,,,True,1,1,0.154689,1.31482,0.154689,1.31482,1.31482,0.154689,55.8,6.619047619047619,0,24,0.37550000000000006,2.3561,0.0357,0.2684,0.6959
I1,2526,2026-04-12,Bologna,Lecce,,,True,2,0,2.5824,0.53637,2.5824,0.53637,0.53637,2.5824,6.695652173913044,11.72,8,3,2.8053999999999997,0.11410000000000001,0.9083,0.0805,0.0112
I1,2526,2026-04-12,Como,Inter,,,True,3,4,3.2878,0.507465,2.5265,0.507465,0.507465,2.5265,9.590909090909092,13.68421052631579,3,3,2.8712999999999997,0.081,0.9412,0.0477,0.0111
I1,2526,2026-04-13,Fiorentina,Lazio,,,True,1,0,0.421966,1.29355,0.421966,1.29355,1.29355,0.421966,31.076923076923077,11.842105263157896,2,2,0.6087,2.1027,0.1067,0.2886,0.6047
I1,2526,2026-04-17,Sassuolo,Como,,,True,2,1,1.3509,0.588985,1.3509,0.588985,0.588985,1.3509,15.944444444444445,5.16,2,3,2.0253,0.6993,0.5833,0.2754,0.1413
I1,2526,2026-04-17,Inter,Cagliari,,,True,3,0,2.38524,0.482209,2.38524,0.482209,0.482209,2.38524,10.541666666666666,17.5,13,2,2.7173,0.1817,0.8721,0.101,0.0269
I1,2526,2026-04-18,Udinese,Parma Calcio 1913,,,True,0,1,1.35108,1.39599,1.35108,1.39599,1.39599,1.35108,7.962962962962963,11.3125,9,4,1.3125,1.3721999999999999,0.3324,0.3153,0.3523
I1,2526,2026-04-18,Napoli,Lazio,,,True,0,2,0.516972,3.16463,0.516972,2.27797,2.27797,0.516972,11.6875,31.923076923076923,8,6,0.0732,2.886,0.0108,0.0408,0.9484
I1,2526,2026-04-18,Roma,Atalanta,,,True,1,1,1.70941,0.660238,1.70941,0.660238,0.660238,1.70941,17.9375,16.0,9,5,2.1949,0.5638,0.6512,0.2413,0.1075
I1,2526,2026-04-19,Cremonese,Torino,,,True,0,0,0.88749,0.159021,0.88749,0.159021,0.159021,0.88749,8.55,21.785714285714285,8,2,2.0487,0.5697,0.5557,0.3816,0.0627
I1,2526,2026-04-19,Verona,AC Milan,,,True,0,1,0.709696,0.830747,0.709696,0.830747,0.830747,0.709696,14.894736842105264,27.125,2,5,1.1480000000000001,1.4807,0.2589,0.3713,0.3698
I1,2526,2026-04-19,Pisa,Genoa,,,True,1,2,1.00691,2.18534,1.00691,1.42404,1.42404,1.00691,13.31578947368421,8.434782608695652,2,5,0.5114000000000001,2.2889,0.1039,0.1997,0.6964
I1,2526,2026-04-19,Juventus,Bologna,,,True,2,0,1.57651,0.852415,1.57651,0.852415,0.852415,1.57651,10.75,18.214285714285715,7,3,1.9311,0.7850999999999999,0.5491,0.2838,0.1671
I1,2526,2026-04-20,Lecce,Fiorentina,,,True,1,1,1.80861,1.26455,1.80861,1.26455,1.26455,1.80861,8.75,7.190476190476191,6,2,1.8013000000000001,0.8997999999999999,0.5008,0.2989,0.2003
I1,2526,2026-04-24,Napoli,Cremonese,,,True,4,0,3.24062,0.473643,2.47932,0.473643,0.473643,2.47932,13.578947368421053,19.0,7,1,2.8527,0.09,0.9318,0.0573,0.0109
I1,2526,2026-04-25,Parma Calcio 1913,Pisa,,,True,1,0,1.31072,1.56392,1.31072,1.56392,1.56392,1.31072,12.047619047619047,8.5,7,6,1.1391,1.5789,0.2857,0.282,0.4323
I1,2526,2026-04-25,Bologna,Roma,,,True,0,2,0.479083,1.65629,0.479083,1.65629,1.65629,0.479083,10.333333333333334,14.565217391304348,6,1,0.4212,2.3745000000000003,0.0723,0.2043,0.7234
I1,2526,2026-04-25,Verona,Lecce,,,True,0,0,0.249294,1.20604,0.249294,1.20604,1.20604,0.249294,9.35,6.0,4,3,0.4761,2.2428,0.065,0.2811,0.6539
I1,2526,2026-04-26,Fiorentina,Sassuolo,,,True,0,0,2.19011,0.597621,2.19011,0.597621,0.597621,2.19011,15.05,12.277777777777779,12,3,2.4937,0.3535,0.7803,0.1528,0.0669
I1,2526,2026-04-26,Genoa,Como,,,True,0,2,0.667154,1.19004,0.667154,1.19004,1.19004,0.667154,8.78125,10.5,5,4,0.8513,1.8287000000000002,0.1771,0.32,0.5029
I1,2526,2026-04-26,Torino,Inter,,,True,2,2,2.42774,1.64792,1.66644,1.64792,1.64792,1.66644,24.2,14.153846153846153,4,10,1.9555,0.8254,0.5788,0.2191,0.2021
I1,2526,2026-04-26,AC Milan,Juventus,,,True,0,0,0.616342,0.449727,0.616342,0.449727,0.449727,0.616342,19.923076923076923,15.31578947368421,7,2,1.4859,1.0731,0.3483,0.441,0.2107
I1,2526,2026-04-27,Cagliari,Atalanta,,,True,3,2,2.00771,1.7579,2.00771,1.7579,1.7579,2.00771,32.5,5.153846153846154,2,12,1.5958999999999999,1.1333,0.4417,0.2708,0.2875
I1,2526,2026-04-27,Lazio,Udinese,,,True,3,3,1.77483,2.30714,1.77483,2.30714,2.30714,1.77483,14.916666666666666,14.85,2,7,0.9625,1.7854,0.2368,0.2521,0.5111
I1,2526,2026-05-01,Pisa,Lecce,,,True,1,2,2.06716,1.35936,2.06716,1.35936,1.35936,2.06716,6.1,9.115384615384615,5,5,1.9286,0.8170999999999999,0.5581,0.2543,0.1876
I1,2526,2026-05-02,Udinese,Torino,,,True,2,0,2.16904,0.812913,2.16904,0.812913,0.812913,2.16904,7.0,8.323529411764707,5,6,2.4073,0.4072,0.7406,0.1855,0.0739
I1,2526,2026-05-02,Como,Napoli,,,True,0,0,1.79719,0.847288,1.79719,0.847288,0.847288,1.79719,11.08695652173913,29.333333333333332,4,6,2.1938,0.5465,0.6447,0.2597,0.0956
I1,2526,2026-05-02,Atalanta,Genoa,,,True,0,0,1.66082,0.438786,1.66082,0.438786,0.438786,1.66082,5.67741935483871,9.6,15,3,2.3574,0.4266,0.7138,0.216,0.0702
I1,2526,2026-05-03,Bologna,Cagliari,,,True,0,0,0.684487,0.871884,0.684487,0.871884,0.871884,0.684487,6.318181818181818,15.823529411764707,6,2,1.1175,1.5339,0.2563,0.3486,0.3951
I1,2526,2026-05-03,Sassuolo,AC Milan,,,True,2,0,2.23502,0.288558,2.23502,0.288558,0.288558,2.23502,12.176470588235293,15.652173913043478,10,3,2.8181,0.1058,0.914,0.0761,0.0099
I1,2526,2026-05-03,Juventus,Verona,,,True,1,1,2.68622,0.197193,2.68622,0.197193,0.197193,2.68622,7.733333333333333,16.0,17,0,2.8458,0.09240000000000001,0.928,0.0618,0.0102
I1,2526,2026-05-03,Inter,Parma Calcio 1913,,,True,2,0,2.01571,0.452228,2.01571,0.452228,0.452228,2.01571,14.65,24.9,16,3,2.5641,0.2781,0.8021,0.1578,0.0401
I1,2526,2026-05-04,Cremonese,Lazio,,,True,1,2,0.55053,0.987521,0.55053,0.987521,0.987521,0.55053,18.045454545454547,19.866666666666667,1,4,0.8633,1.7963,0.1743,0.3404,0.4853
I1,2526,2026-05-04,Roma,Fiorentina,,,True,4,0,2.84317,0.132194,2.84317,0.132194,0.132194,2.84317,8.518518518518519,18.45,8,4,2.9556,0.0243,0.9785,0.0201,0.0014
I1,2526,2026-05-08,Torino,Sassuolo,,,True,2,1,3.06714,2.17042,3.06714,2.17042,2.17042,3.06714,17.166666666666668,14.421052631578947,8,13,1.9562,0.8366,0.583,0.2072,0.2098
I1,2526,2026-05-09,Cagliari,Udinese,,,True,0,2,1.56516,2.30592,1.56516,2.30592,2.30592,1.56516,9.0,20.352941176470587,13,6,0.8235,1.9557000000000002,0.2009,0.2208,0.5783
I1,2526,2026-05-09,Lazio,Inter,,,True,0,3,0.502107,2.18245,0.502107,2.18245,2.18245,0.502107,29.294117647058822,12.0,4,10,0.28400000000000003,2.5724,0.0468,0.1436,0.8096
I1,2526,2026-05-09,Lecce,Juventus,,,True,0,1,0.607959,1.95698,0.607959,1.95698,1.95698,0.607959,12.666666666666666,4.785714285714286,3,11,0.45089999999999997,2.3639999999999994,0.0886,0.1851,0.7263
I1,2526,2026-05-10,Verona,Como,,,True,0,1,1.29052,1.06072,1.29052,1.06072,1.06072,1.29052,10.5,5.214285714285714,7,7,1.5478,1.1158,0.4038,0.3364,0.2598
I1,2526,2026-05-10,Cremonese,Pisa,,,True,3,0,1.26744,0.0,1.26744,0.0,0.0,1.26744,6.181818181818182,23.055555555555557,3,0,2.5724,0.2138,0.7862,0.2138,0.0
I1,2526,2026-05-10,Fiorentina,Genoa,,,True,0,0,0.675179,0.52874,0.675179,0.52874,0.52874,0.675179,7.142857142857143,8.107142857142858,11,5,1.4317,1.1593,0.3409,0.409,0.2501
I1,2526,2026-05-10,Parma Calcio 1913,Roma,,,True,2,3,0.636151,3.02085,0.636151,2.25955,2.25955,0.636151,13.38888888888889,7.095238095238095,6,12,0.1437,2.7858,0.0244,0.0705,0.9051
I1,2526,2026-05-10,AC Milan,Atalanta,,,True,2,3,2.28396,1.60752,1.52266,1.60752,1.60752,1.52266,15.3125,11.96551724137931,8,12,1.8691999999999998,0.8861,0.5415,0.2447,0.2138
I1,2526,2026-05-11,Napoli,Bologna,,,True,2,3,1.22739,1.12339,1.22739,0.36209,0.36209,1.22739,20.214285714285715,17.444444444444443,7,2,1.3803,1.2801,0.3469,0.3396,0.3135
I1,2526,2026-05-17,Como,Parma Calcio 1913,,,True,1,0,2.72094,0.483046,2.72094,0.483046,0.483046,2.72094,5.444444444444445,8.8,10,0,2.7435,0.1623,0.8831,0.0942,0.0227
I1,2526,2026-05-17,Genoa,AC Milan,,,True,1,2,1.66881,1.55422,1.66881,0.792916,0.792916,1.66881,9.3125,11.681818181818182,6,7,1.4334,1.2582,0.375,0.3084,0.3166
I1,2526,2026-05-17,Juventus,Fiorentina,,,True,0,2,1.96289,0.513716,1.96289,0.513716,0.513716,1.96289,9.3,11.75,17,5,2.4012000000000002,0.4089,0.7371,0.1899,0.073
I1,2526,2026-05-17,Pisa,Napoli,,,True,0,3,0.721322,1.42016,0.721322,1.42016,1.42016,0.721322,27.58823529411765,10.583333333333334,2,9,0.6975,1.9934999999999998,0.1295,0.309,0.5615
I1,2526,2026-05-17,Roma,Lazio,,,True,2,0,1.31805,0.766648,1.31805,0.766648,0.766648,1.31805,10.458333333333334,12.5,4,3,1.7861,0.9095,0.4939,0.3044,0.2017
I1,2526,2026-05-17,Inter,Verona,,,True,1,1,2.84143,0.911763,2.84143,0.911763,0.911763,2.84143,6.352941176470588,19.352941176470587,15,1,2.6130000000000004,0.2712,0.8324,0.1158,0.0518
I1,2526,2026-05-17,Atalanta,Bologna,,,True,0,1,0.871381,1.06559,0.871381,1.06559,1.06559,0.871381,6.9743589743589745,12.45,2,4,1.1455,1.5333999999999999,0.2748,0.3211,0.4041
I1,2526,2026-05-17,Cagliari,Torino,,,True,2,1,1.75883,1.33301,1.75883,1.33301,1.33301,1.75883,14.523809523809524,10.130434782608695,4,5,1.7374999999999998,0.965,0.48,0.2975,0.2225
I1,2526,2026-05-17,Sassuolo,Lecce,,,True,2,3,3.04719,1.29547,3.04719,1.29547,1.29547,3.04719,4.473684210526316,16.95,11,4,2.4719,0.3923,0.7787,0.1358,0.0855
I1,2526,2026-05-17,Udinese,Cremonese,,,True,0,1,0.270585,0.671214,0.270585,0.671214,0.671214,0.270585,9.882352941176471,20.11764705882353,3,0,0.7542,1.8276,0.112,0.4182,0.4698
I1,2526,2026-05-22,Fiorentina,Atalanta,,,True,1,1,1.14732,1.58663,1.14732,1.58663,1.58663,1.14732,20.5,10.12,3,11,1.0418,1.6922,0.2586,0.266,0.4754
I1,2526,2026-05-23,Bologna,Inter,,,True,3,3,1.59682,1.18652,1.59682,1.18652,1.18652,1.59682,16.523809523809526,19.142857142857142,3,11,1.7171,1.0094,0.4812,0.2735,0.2453
I1,2526,2026-05-23,Lazio,Pisa,,,True,2,1,1.02094,1.16758,1.02094,1.16758,1.16758,1.02094,26.25,15.454545454545455,4,2,1.185,1.5018,0.2906,0.3132,0.3962
I1,2526,2026-05-24,Parma Calcio 1913,Sassuolo,,,True,1,0,1.51292,1.06783,1.51292,1.06783,1.06783,1.51292,11.052631578947368,10.173913043478262,4,3,1.698,1.0029,0.4663,0.2991,0.2346
I1,2526,2026-05-24,Napoli,Udinese,,,True,1,0,1.55853,0.517372,1.55853,0.517372,0.517372,1.55853,34.0,25.166666666666668,5,3,2.2366,0.5335,0.6689,0.2299,0.1012
I1,2526,2026-05-24,Cremonese,Como,,,True,1,4,0.977192,2.6911,0.215893,1.9298,1.9298,0.215893,22.5,7.0588235294117645,0,6,0.24910000000000002,2.6167,0.0383,0.1342,0.8275
I1,2526,2026-05-24,Lecce,Genoa,,,True,1,0,2.21387,0.782331,2.21387,0.782331,0.782331,2.21387,24.357142857142858,8.2,3,4,2.4473000000000003,0.37849999999999995,0.7577,0.1742,0.0681
I1,2526,2026-05-24,AC Milan,Cagliari,,,True,1,2,1.75953,3.43624,1.75953,3.43624,3.43624,1.75953,22.066666666666666,22.166666666666668,7,5,0.4546,2.3986,0.1026,0.1468,0.7506
I1,2526,2026-05-24,Torino,Juventus,,,True,2,2,0.950066,2.53427,0.950066,2.53427,2.53427,0.950066,18.692307692307693,7.9523809523809526,2,7,0.4197,2.4225,0.0873,0.1578,0.7549
I1,2526,2026-05-24,Verona,Roma,,,True,0,2,0.597669,3.55506,0.597669,2.79377,2.79377,0.597669,17.842105263157894,8.375,5,17,0.0681,2.8931999999999998,0.0098,0.0387,0.9515
